block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,60.015000104904175,learn,-15.000104904174805,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),190420.6000000015,A,None,O,None,14275,1,14280.40000000596,176140.19999999553,7123,WL,B,14.0
2,0.684999942779541,learn,59315.00005722046,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),277510.19999999553,A,c,O,c,681,1,684.7999999970198,276825.3999999985,7123,WL,B,1.0
2,1.1319999694824219,learn,58868.00003051758,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),277957.6000000015,A,cl,O,l,434,1,1132.2000000029802,276825.3999999985,7123,WL,B,1.0
2,1.3510000705718994,learn,58648.9999294281,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),278176.6000000015,A,clo,O,o,213,1,1351.2000000029802,276825.3999999985,7123,WL,B,1.0
2,1.5339999198913574,learn,58466.00008010864,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),278359.0,A,cloc,O,c,161,1,1533.6000000014901,276825.3999999985,7123,WL,B,1.0
2,1.6489999294281006,learn,58351.0000705719,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),278474.69999999553,A,clock,O,k,105,1,1649.2999999970198,276825.3999999985,7123,WL,B,1.0
2,1.9649999141693115,learn,58035.00008583069,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),278790.8999999985,A,clockf,O,f,301,1,1965.5,276825.3999999985,7123,WL,B,1.0
2,2.865000009536743,learn,57134.99999046326,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),279690.1000000015,A,clock,O,backspace,890,1,2864.7000000029802,276825.3999999985,7123,WL,B,1.0
2,3.2820000648498535,learn,56717.99993515015,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),280107.6000000015,A,clockenter,O,enter,408,1,3282.2000000029802,276825.3999999985,7123,WL,B,1.0
2,3.6649999618530273,learn,56335.00003814697,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),280490.5,A,f,O,f,375,1,382.6000000014901,280107.8999999985,7123,WL,B,2.0
2,3.7829999923706055,learn,56217.000007629395,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),280608.299999997,A,fi,O,i,112,1,500.3999999985099,280107.8999999985,7123,WL,B,2.0
2,3.9659998416900635,learn,56034.00015830994,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),280791.299999997,A,fir,O,r,176,1,683.3999999985099,280107.8999999985,7123,WL,B,2.0
2,4.115999937057495,learn,55884.000062942505,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),280941.3999999985,A,fire,O,e,128,1,833.5,280107.8999999985,7123,WL,B,2.0
2,4.263999938964844,learn,55736.000061035156,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),281089.19999999553,A,fireenter,O,enter,139,1,981.2999999970198,280107.8999999985,7123,WL,B,2.0
2,4.5329999923706055,learn,55467.000007629395,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),281358.0,A,c,O,c,248,1,268.6000000014901,281089.3999999985,7123,WL,B,3.0
2,4.7179999351501465,learn,55282.00006484985,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),281543.299999997,A,ca,O,a,180,1,453.8999999985099,281089.3999999985,7123,WL,B,3.0
2,4.983000040054321,learn,55016.99995994568,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),281808.5,A,cab,O,b,259,1,719.1000000014901,281089.3999999985,7123,WL,B,3.0
2,5.148000001907349,learn,54851.99999809265,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),281973.5,A,cabi,O,i,151,1,884.1000000014901,281089.3999999985,7123,WL,B,3.0
2,5.2820000648498535,learn,54717.99993515015,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),282107.0,A,cabin,O,n,114,1,1017.6000000014901,281089.3999999985,7123,WL,B,3.0
2,5.648999929428101,learn,54351.0000705719,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),282474.0,A,cabinenter,O,enter,344,1,1384.6000000014901,281089.3999999985,7123,WL,B,3.0
2,6.132999897003174,learn,53867.000102996826,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),282957.799999997,A,p,O,p,462,1,483.3999999985099,282474.3999999985,7123,WL,B,4.0
2,6.398000001907349,learn,53601.99999809265,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),283223.19999999553,A,pu,O,u,250,1,748.7999999970198,282474.3999999985,7123,WL,B,4.0
2,7.0309998989105225,learn,52969.00010108948,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),283856.1000000015,A,pup,O,p,625,1,1381.7000000029802,282474.3999999985,7123,WL,B,4.0
2,7.664999961853027,learn,52335.00003814697,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),284489.8999999985,A,pupi,O,i,609,1,2015.5,282474.3999999985,7123,WL,B,4.0
2,8.062999963760376,learn,51937.000036239624,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),284888.69999999553,A,pupil,O,l,381,1,2414.2999999970198,282474.3999999985,7123,WL,B,4.0
2,8.38100004196167,learn,51618.99995803833,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),285206.6000000015,A,pupilenter,O,enter,304,1,2732.2000000029802,282474.3999999985,7123,WL,B,4.0
2,8.69700002670288,learn,51302.99997329712,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),285522.6000000015,A,s,O,s,308,1,315.80000000447035,285206.799999997,7123,WL,B,5.0
2,8.86299991607666,learn,51137.00008392334,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),285688.0,A,st,O,t,150,1,481.20000000298023,285206.799999997,7123,WL,B,5.0
2,9.04699993133545,learn,50953.00006866455,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),285872.5,A,sta,O,a,179,1,665.7000000029802,285206.799999997,7123,WL,B,5.0
2,9.647000074386597,learn,50352.9999256134,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),286471.8999999985,A,star,O,r,583,1,1265.1000000014901,285206.799999997,7123,WL,B,5.0
2,9.846999883651733,learn,50153.00011634827,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),286671.799999997,A,starenter,O,enter,194,1,1465.0,285206.799999997,7123,WL,B,5.0
2,10.144999980926514,learn,49855.000019073486,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),286970.5,A,w,O,w,289,1,298.3999999985099,286672.1000000015,7123,WL,B,6.0
2,10.329999923706055,learn,49670.000076293945,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),287155.299999997,A,wi,O,i,164,1,483.19999999552965,286672.1000000015,7123,WL,B,6.0
2,10.52999997138977,learn,49470.00002861023,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),287354.8999999985,A,wif,O,f,179,1,682.7999999970198,286672.1000000015,7123,WL,B,6.0
2,10.69700002670288,learn,49302.99997329712,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),287522.69999999553,A,wife,O,e,149,1,850.5999999940395,286672.1000000015,7123,WL,B,6.0
2,11.361999988555908,learn,48638.00001144409,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),288187.1000000015,A,wifeenter,O,enter,645,1,1515.0,286672.1000000015,7123,WL,B,6.0
2,11.861999988555908,learn,48138.00001144409,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),288687.799999997,A,s,O,s,485,1,500.3999999985099,288187.3999999985,7123,WL,B,7.0
2,11.980000019073486,learn,48019.999980926514,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),288805.6000000015,A,sk,O,k,112,1,618.2000000029802,288187.3999999985,7123,WL,B,7.0
2,12.16700005531311,learn,47832.99994468689,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),288991.799999997,A,ski,O,i,170,1,804.3999999985099,288187.3999999985,7123,WL,B,7.0
2,12.315000057220459,learn,47684.99994277954,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),289139.799999997,A,skin,O,n,138,1,952.3999999985099,288187.3999999985,7123,WL,B,7.0
2,12.86299991607666,learn,47137.00008392334,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),289688.299999997,A,skinenter,O,enter,534,1,1500.8999999985099,288187.3999999985,7123,WL,B,7.0
2,13.611999988555908,learn,46388.00001144409,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),290437.299999997,A,s,O,s,737,1,748.6999999955297,289688.6000000015,7123,WL,B,8.0
2,13.779000043869019,learn,46220.99995613098,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),290604.6000000015,A,st,O,t,155,1,916.0,289688.6000000015,7123,WL,B,8.0
2,14.062999963760376,learn,45937.000036239624,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),290887.8999999985,A,str,O,r,277,1,1199.2999999970198,289688.6000000015,7123,WL,B,8.0
2,14.19599986076355,learn,45804.00013923645,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),291021.5,A,stre,O,e,111,1,1332.8999999985099,289688.6000000015,7123,WL,B,8.0
2,14.846999883651733,learn,45153.00011634827,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),291672.6000000015,A,stree,O,e,644,1,1984.0,289688.6000000015,7123,WL,B,8.0
2,14.961999893188477,learn,45038.00010681152,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),291786.799999997,A,street,O,t,102,1,2098.1999999955297,289688.6000000015,7123,WL,B,8.0
2,15.128999948501587,learn,44871.00005149841,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),291954.3999999985,A,streetenter,O,enter,158,1,2265.7999999970198,289688.6000000015,7123,WL,B,8.0
2,15.41100001335144,learn,44588.99998664856,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),292236.6000000015,A,g,O,g,271,1,281.90000000596046,291954.69999999553,7123,WL,B,9.0
2,15.645999908447266,learn,44354.000091552734,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),292471.6000000015,A,gr,O,r,230,1,516.9000000059605,291954.69999999553,7123,WL,B,9.0
2,15.777999877929688,learn,44222.00012207031,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),292603.3999999985,A,gre,O,e,119,1,648.7000000029802,291954.69999999553,7123,WL,B,9.0
2,16.128000020980835,learn,43871.999979019165,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),292953.6000000015,A,gr,O,backspace,344,1,998.9000000059605,291954.69999999553,7123,WL,B,9.0
2,16.277999877929688,learn,43722.00012207031,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),293103.6000000015,A,gra,O,a,136,1,1148.9000000059605,291954.69999999553,7123,WL,B,9.0
2,16.861000061035156,learn,43138.999938964844,Fri Apr 11 2025 10:25:47 GMT-0500 (Central Daylight Time),293686.69999999553,A,gras,O,s,568,1,1732.0,291954.69999999553,7123,WL,B,9.0
