acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),193126.90000009537,banana,800,I,z,,,637,,,1,1,2739.2999997138977,190387.60000038147,9004,banana,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),196177.0,orange,1000,I,z,,,743,,,3,1,3041.2999997138977,193135.7000002861,9004,orange,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),198960.2000002861,silver,1000,I,m,,,477,,,11,1,2774.0999999046326,196186.10000038147,9004,silver,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),201826.7000002861,pear,900,I,m,,,658,,,14,1,2857.5,198969.2000002861,9004,iron,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),204793.7000002861,zinc,1000,I,m,,,651,,,15,1,2957.9000000953674,201835.80000019073,9004,zinc,NF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),207860.2000002861,raisin,1100,I,m,,,658,,,12,1,3056.800000190735,204803.40000009537,9004,cobalt,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),229143.80000019073,raisin,1100,I,m,m,None,671,472.0,199.0,96,1,2308.199999809265,226835.60000038147,9004,cobalt,NF,C,227079,227079,225254,226362,225254,227562,226879,226879,227562,1
2,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),231311.2000002861,zinc,800,I,m,m,None,832,632.0,200.0,113,1,2157.5999999046326,229153.60000038147,9004,zinc,NF,C,229095,229095,227572,228379,227572,229729,228895,228895,229729,2
3,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),233660.10000038147,lead,1100,I,z,z,None,700,501.0,199.0,64,1,2339.300000190735,231320.80000019073,9004,plum,NF,C,231562,231562,229739,230845,229739,232078,231362,231362,232078,3
4,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),235809.60000038147,kiwi,1100,I,z,z,None,509,310.0,199.0,52,1,2140.1000003814697,233669.5,9004,kiwi,NF,C,233912,233912,232088,233195,232088,234228,233712,233712,234228,4
5,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),237893.40000009537,pear,900,I,m,m,None,640,441.0,199.0,118,1,2077.7999997138977,235815.60000038147,9004,zinc,NF,C,235862,235862,234234,235145,234234,236311,235662,235662,236311,5
6,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),240026.80000019073,silver,900,I,m,m,None,686,486.0,200.0,82,1,2125.4000000953674,237901.40000009537,9004,silver,NF,C,237945,237945,236319,237229,236320,238445,237745,237745,238445,6
7,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),242226.90000009537,zinc,1000,I,z,z,None,659,460.0,199.0,39,1,2190.4000000953674,240036.5,9004,lime,NF,C,240179,240179,238455,239462,238455,240645,239979,239979,240645,7
8,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),244160.10000038147,gold,800,I,z,z,None,595,396.0,199.0,37,1,1923.5,242236.60000038147,9004,lime,NF,C,242179,242179,240655,241462,240655,242578,241979,241979,242578,8
9,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),246126.7000002861,lime,800,I,m,m,None,630,431.0,199.0,125,1,1957.9000000953674,244168.80000019073,9004,lead,NF,C,244112,244112,242587,243395,242587,244545,243912,243912,244545,9
10,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),248076.80000019073,pear,900,I,m,m,None,499,300.0,199.0,126,1,1941.5,246135.30000019073,9004,lead,NF,C,246179,246179,244553,245461,244554,246495,245979,245979,246495,10
11,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),250193.60000038147,zinc,1000,I,z,z,None,577,378.0,199.0,47,1,2107.1000003814697,248086.5,9004,pear,NF,C,248229,248229,246505,247512,246505,248612,248029,248029,248612,11
12,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),252276.90000009537,gold,900,I,m,m,None,642,442.0,200.0,98,1,2071.0,250205.90000009537,9004,gold,NF,C,250245,250245,248624,249529,248624,250695,250045,250045,250695,12
13,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),254410.10000038147,silver,1000,I,z,z,None,585,386.0,199.0,15,1,2124.4000000953674,252285.7000002861,9004,cherry,NF,C,252429,252429,250704,251712,250704,252828,252229,252229,252828,13
14,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),256543.5,zinc,1000,I,z,z,None,596,397.0,199.0,63,1,2124.0,254419.5,9004,plum,NF,C,254562,254562,252838,253845,252838,254962,254362,254362,254961,14
15,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),258493.5,cherry,900,I,z,z,None,500,300.0,200.0,10,1,1940.7999997138977,256552.7000002861,9004,cherry,NF,C,256595,256595,254971,255879,254971,256912,256395,256395,256912,15
16,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),260593.60000038147,pear,1000,I,z,z,None,561,362.0,199.0,43,1,2091.4000000953674,258502.2000002861,9004,pear,NF,C,258644,258645,256920,257929,256921,259012,258445,258445,259012,16
17,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),262593.5,lead,800,I,m,m,None,662,462.0,200.0,121,1,1991.3999996185303,260602.10000038147,9004,lead,NF,C,260545,260545,259020,259829,259021,261012,260345,260345,261012,17
18,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),264493.60000038147,banana,800,I,m,m,None,566,366.0,200.0,85,1,1890.4000000953674,262603.2000002861,9004,silver,NF,C,262545,262545,261021,261829,261022,262912,262345,262345,262912,18
19,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),266760.30000019073,copper,900,I,z,z,None,821,621.0,200.0,22,1,2258.9000000953674,264501.40000009537,9004,orange,NF,C,264546,264546,262919,263829,262920,265178,264345,264345,265178,19
20,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),269343.40000009537,orange,1000,I,m,m,None,1046,847.0,199.0,87,1,2573.5,266769.90000009537,9004,silver,NF,C,266912,266912,265188,266195,265188,267762,266712,266712,267761,20
21,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),271643.5,lead,1100,I,z,z,None,651,451.0,200.0,40,1,2290.5,269353.0,9004,lime,NF,C,269595,269596,267771,268879,267771,270062,269395,269395,270062,21
22,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),273726.7000002861,cherry,800,I,z,z,None,748,548.0,200.0,9,1,2071.5,271655.2000002861,9004,cherry,NF,C,271595,271595,270073,270879,270074,272145,271395,271395,272145,22
23,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),276076.90000009537,plum,1100,I,m,m,None,699,500.0,199.0,112,1,2340.5999999046326,273736.30000019073,9004,iron,NF,C,273979,273979,272154,273262,272155,274495,273779,273779,274495,23
24,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),278276.90000009537,cobalt,1000,I,m,m,None,657,458.0,199.0,91,1,2190.0999999046326,276086.80000019073,9004,cobalt,NF,C,276229,276229,274505,275512,274505,276695,276029,276029,276695,24
25,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),280343.5,iron,900,I,z,z,None,621,422.0,199.0,62,1,2058.199999809265,278285.30000019073,9004,plum,NF,C,278329,278329,276703,277612,276704,278762,278129,278129,278761,25
26,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),282826.80000019073,bronze,1100,I,m,m,None,836,636.0,200.0,68,1,2473.5999999046326,280353.2000002861,9004,bronze,NF,C,280595,280595,278771,279878,278772,281245,280395,280395,281245,26
27,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),285043.5,cobalt,1100,I,z,z,None,575,376.0,199.0,16,1,2208.3999996185303,282835.10000038147,9004,cherry,NF,C,283079,283079,281253,282362,281253,283462,282879,282879,283461,27
28,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),287376.80000019073,pear,900,I,z,z,None,895,695.0,200.0,42,1,2324.5999999046326,285052.2000002861,9004,pear,NF,C,285095,285096,283470,284378,283471,285795,284895,284895,285795,28
29,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),289343.5,kiwi,800,I,z,z,None,629,430.0,199.0,49,1,1958.1999998092651,287385.30000019073,9004,kiwi,NF,C,287329,287329,285803,286612,285804,287762,287129,287129,287762,29
30,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),291693.5,copper,1100,I,m,m,None,700,500.0,200.0,76,1,2340.7999997138977,289352.7000002861,9004,copper,NF,C,289595,289595,287771,288879,287771,290112,289395,289395,290112,30
31,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),293910.10000038147,cherry,1000,I,z,z,None,673,474.0,199.0,11,1,2208.1000003814697,291702.0,9004,cherry,NF,C,291845,291845,290120,291128,290120,292328,291645,291645,292328,31
32,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),295893.30000019073,bronze,800,I,m,m,None,640,441.0,199.0,65,1,1973.8000001907349,293919.5,9004,bronze,NF,C,293862,293862,292338,293145,292338,294311,293662,293662,294311,32
33,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),298226.80000019073,iron,900,I,m,m,None,893,693.0,200.0,106,1,2321.0,295905.80000019073,9004,iron,NF,C,295946,295946,294324,295229,294325,296645,295745,295745,296645,33
34,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),300260.2000002861,copper,900,I,m,m,None,591,392.0,199.0,74,1,2025.0,298235.2000002861,9004,copper,NF,C,298279,298279,296653,297562,296654,298678,298079,298079,298678,34
35,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),302193.5,silver,800,I,m,m,None,594,395.0,199.0,81,1,1924.1999998092651,300269.30000019073,9004,silver,NF,C,300212,300212,298687,299495,298688,300612,300012,300012,300611,35
36,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),304410.30000019073,raisin,1100,I,z,z,None,569,369.0,200.0,28,1,2208.5999999046326,302201.7000002861,9004,raisin,NF,C,302445,302446,300620,301728,300620,302828,302245,302245,302828,36
37,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),306626.90000009537,raisin,1100,I,m,m,None,576,377.0,199.0,80,1,2207.9000000953674,304419.0,9004,copper,NF,C,304662,304662,302837,303945,302837,305045,304462,304462,305045,37
38,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),308860.10000038147,orange,1100,I,z,z,None,583,384.0,199.0,20,1,2224.6000003814697,306635.5,9004,orange,NF,C,306879,306879,305053,306162,305054,307278,306679,306679,307278,38
39,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),310793.40000009537,banana,800,I,m,m,None,587,387.0,200.0,93,1,1924.4000000953674,308869.0,9004,cobalt,NF,C,308812,308812,307287,308095,307287,309212,308612,308612,309211,39
40,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),312893.60000038147,banana,1000,I,z,z,None,565,365.0,200.0,3,1,2090.6000003814697,310803.0,9004,banana,NF,C,310946,310946,309221,310228,309221,311312,310745,310745,311312,40
41,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),315060.2000002861,cobalt,1100,I,z,z,None,526,326.0,200.0,24,1,2157.9000000953674,312902.30000019073,9004,orange,NF,C,313145,313145,311320,312428,311321,313478,312945,312945,313478,41
42,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),316960.2000002861,bronze,800,I,z,z,None,563,363.0,200.0,5,1,1889.2000002861023,315071.0,9004,banana,NF,C,315012,315012,313489,314295,313489,315378,314812,314812,315378,42
43,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),319193.7000002861,kiwi,1000,I,m,m,None,687,487.0,200.0,119,1,2224.7000002861023,316969.0,9004,zinc,NF,C,317112,317112,315387,316395,315387,317612,316912,316912,317612,43
44,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),321343.30000019073,orange,1000,I,z,z,None,614,414.0,200.0,19,1,2140.300000190735,319203.0,9004,orange,NF,C,319345,319345,317621,318629,317621,319761,319145,319145,319761,44
45,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),323293.30000019073,cherry,900,I,m,m,None,516,316.0,200.0,70,1,1943.8000001907349,321349.5,9004,bronze,NF,C,321395,321395,319768,320679,319768,321711,321195,321195,321711,45
46,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),325443.5,iron,900,I,z,z,None,710,510.0,200.0,54,1,2142.3999996185303,323301.10000038147,9004,kiwi,NF,C,323345,323345,321719,322629,321719,323862,323145,323145,323861,46
47,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),327527.0,bronze,800,I,z,z,None,740,540.0,200.0,29,1,2072.8999996185303,325454.10000038147,9004,raisin,NF,C,325395,325395,323872,324679,323873,325945,325195,325195,325945,47
48,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),329826.60000038147,raisin,1100,I,m,m,None,659,460.0,199.0,88,1,2291.1000003814697,327535.5,9004,silver,NF,C,327779,327779,325954,327062,325954,328245,327579,327579,328245,48
49,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),331910.30000019073,plum,900,I,z,z,None,639,440.0,199.0,58,1,2075.4000000953674,329834.90000009537,9004,plum,NF,C,329879,329879,328253,329162,328253,330328,329679,329679,330328,49
50,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),333960.2000002861,cherry,900,I,m,m,None,605,405.0,200.0,78,1,2041.7000002861023,331918.5,9004,copper,NF,C,331962,331962,330337,331245,330337,332378,331762,331762,332378,50
51,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),336026.90000009537,banana,900,I,z,z,None,619,419.0,200.0,2,1,2058.2999997138977,333968.60000038147,9004,banana,NF,C,334012,334012,332387,333295,332387,334445,333812,333812,334445,51
52,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),337943.60000038147,gold,800,I,z,z,None,571,372.0,199.0,45,1,1905.7000002861023,336037.90000009537,9004,pear,NF,C,335979,335979,334456,335262,334456,336362,335779,335779,336362,52
53,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),340060.10000038147,plum,1000,I,z,z,None,568,368.0,200.0,59,1,2107.4000000953674,337952.7000002861,9004,plum,NF,C,338095,338095,336371,337379,336371,338478,337895,337895,338478,53
54,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),342260.10000038147,banana,1100,I,z,z,None,559,359.0,200.0,4,1,2191.2000002861023,340068.90000009537,9004,banana,NF,C,340312,340312,338487,339595,338487,340678,340112,340112,340678,54
55,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),344493.7000002861,cobalt,1100,I,z,z,None,598,399.0,199.0,8,1,2224.9000000953674,342268.80000019073,9004,banana,NF,C,342512,342512,340687,341795,340687,342912,342312,342312,342912,55
56,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),346660.10000038147,orange,1000,I,m,m,None,626,426.0,200.0,71,1,2158.9000000953674,344501.2000002861,9004,bronze,NF,C,344645,344645,342919,343929,342920,345078,344445,344445,345078,56
57,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),348876.90000009537,gold,1100,I,m,m,None,567,367.0,200.0,100,1,2206.5,346670.40000009537,9004,gold,NF,C,346912,346912,345088,346195,345089,347295,346712,346712,347295,57
58,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),350943.60000038147,pear,900,I,m,m,None,629,430.0,199.0,102,1,2057.4000000953674,348886.2000002861,9004,gold,NF,C,348929,348929,347304,348212,347305,349362,348729,348729,349362,58
59,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),353243.5,iron,1100,I,m,m,None,652,452.0,200.0,108,1,2291.699999809265,350951.80000019073,9004,iron,NF,C,351195,351195,349370,350479,349370,351662,350995,350995,351662,59
60,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),355210.2000002861,bronze,800,I,z,z,None,620,420.0,200.0,13,1,1958.3000001907349,353251.90000009537,9004,cherry,NF,C,353195,353195,351670,352478,351670,353628,352995,352995,353628,60
61,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),357593.5,copper,1000,I,m,m,None,836,637.0,199.0,75,1,2374.8999996185303,355218.60000038147,9004,copper,NF,C,355362,355362,353637,354646,353637,356012,355162,355162,356011,61
62,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),359826.90000009537,bronze,900,I,m,m,None,794,594.0,200.0,66,1,2223.9000000953674,357603.0,9004,bronze,NF,C,357645,357645,356021,356929,356021,358245,357445,357445,358245,62
63,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),362026.90000009537,orange,1000,I,m,m,None,651,452.0,199.0,79,1,2191.0999999046326,359835.80000019073,9004,copper,NF,C,359979,359979,358254,359262,358254,360445,359779,359779,360445,63
64,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),364126.80000019073,kiwi,1000,I,z,z,None,563,364.0,199.0,51,1,2090.9000000953674,362035.90000009537,9004,kiwi,NF,C,362179,362179,360454,361462,360454,362545,361979,361979,362545,64
65,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),366093.60000038147,banana,800,I,m,m,None,615,416.0,199.0,77,1,1957.9000000953674,364135.7000002861,9004,copper,NF,C,364079,364079,362554,363362,362554,364512,363879,363879,364512,65
66,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),368426.90000009537,plum,1100,I,m,m,None,686,486.0,200.0,120,1,2324.5999999046326,366102.30000019073,9004,zinc,NF,C,366345,366345,364520,365629,364521,366845,366145,366145,366845,66
67,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),370626.90000009537,plum,1100,I,m,m,None,559,360.0,199.0,104,1,2188.9000000953674,368438.0,9004,gold,NF,C,368679,368679,366856,367962,366856,369045,368479,368479,369045,67
68,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),372593.60000038147,lime,800,I,m,m,None,627,428.0,199.0,117,1,1958.1000003814697,370635.5,9004,zinc,NF,C,370579,370579,369054,369862,369054,371012,370379,370379,371012,68
69,test,1,con,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),374610.30000019073,iron,800,I,m,m,None,678,478.0,200.0,105,1,2008.4000000953674,372601.90000009537,9004,iron,NF,C,372545,372545,371020,371829,371020,373028,372345,372345,373028,69
70,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),376743.80000019073,kiwi,1000,I,m,m,None,589,389.0,200.0,103,1,2124.5999999046326,374619.2000002861,9004,gold,NF,C,374762,374762,373037,374045,373038,375162,374562,374562,375162,70
71,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),378860.0,kiwi,1000,I,m,m,None,566,366.0,200.0,111,1,2107.3999996185303,376752.60000038147,9004,iron,NF,C,376895,376896,375171,376179,375171,377278,376695,376695,377278,71
72,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),381027.0,orange,900,I,z,z,None,727,528.0,199.0,18,1,2159.2999997138977,378867.7000002861,9004,orange,NF,C,378911,378911,377286,378195,377286,379445,378712,378712,379445,72
73,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),383410.2000002861,lead,1100,I,z,z,None,743,544.0,199.0,56,1,2374.9000000953674,381035.30000019073,9004,kiwi,NF,C,381279,381279,379453,380562,379454,381828,381079,381079,381828,73
74,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),385326.80000019073,lime,900,I,z,z,None,481,281.0,200.0,34,1,1908.1999998092651,383418.60000038147,9004,lime,NF,C,383462,383462,381837,382745,381837,383745,383262,383262,383745,74
75,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),387393.7000002861,pear,1100,I,z,z,None,445,245.0,200.0,44,1,2058.0,385335.7000002861,9004,pear,NF,C,385562,385562,383754,384861,383754,385812,385362,385362,385812,75
76,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),389310.0,lime,800,I,m,m,None,581,381.0,200.0,101,1,1907.7999997138977,387402.2000002861,9004,gold,NF,C,387345,387346,385820,386629,385821,387728,387145,387145,387728,76
77,test,1,con,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),391626.30000019073,lime,1100,I,z,z,None,668,468.0,200.0,36,1,2307.199999809265,389319.10000038147,9004,lime,NF,C,389562,389562,387737,388846,387737,390044,389362,389362,390044,77
78,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),393610.40000009537,copper,900,I,z,z,None,535,336.0,199.0,14,1,1978.2999997138977,391632.10000038147,9004,cherry,NF,C,391679,391679,390050,390962,390051,392028,391479,391479,392028,78
79,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),395460.40000009537,gold,800,I,z,z,None,509,309.0,200.0,53,1,1841.4000000953674,393619.0,9004,kiwi,NF,C,393562,393562,392037,392845,392037,393879,393362,393362,393878,79
79,test,1,con,0,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),397260.30000019073,cobalt,800,I,z,z,None,451,251.0,200.0,89,1,1791.9000000953674,395468.40000009537,9004,cobalt,NF,C,395412,395412,393886,394695,393887,395678,395212,395212,395678,80
80,test,1,inc,1,z,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),399643.7000002861,silver,1000,I,z,z,None,834,635.0,199.0,31,1,2375.300000190735,397268.40000009537,9004,raisin,NF,C,397412,397412,395686,396695,395687,398062,397212,397212,398062,81
81,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),401843.60000038147,orange,1000,I,m,m,None,659,459.0,200.0,95,1,2191.5,399652.10000038147,9004,cobalt,NF,C,399795,399796,398070,399079,398070,400262,399595,399595,400262,82
82,test,1,inc,1,m,Mon Oct 28 2024 14:49:05 GMT-0400 (Eastern Daylight Time),404093.5,kiwi,1000,I,m,m,None,699,499.0,200.0,127,1,2241.5999999046326,401851.90000009537,9004,lead,NF,C,401996,401996,400270,401279,400270,402512,401795,401795,402512,83
