Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,19,test,1,B,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),292689.200000003,1500,O,m,501,4,1,2028.8000000044703,290660.3999999985,7128,NTS,A,19
3,20,test,1,B,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),294905.0,1600,O,z,592,3,1,2212.10000000149,292692.8999999985,7128,NTS,A,20
8,21,test,1,B,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),296688.0,1200,O,m,552,7,1,1779.1000000014901,294908.8999999985,7128,NTS,A,21
1,22,test,1,B,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),299220.6000000015,1900,O,z,534,1,1,2528.3000000044703,296692.299999997,7128,NTS,A,22
2,23,test,1,B,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),301419.799999997,1200,O,m,981,10,1,2195.39999999851,299224.3999999985,7128,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),303685.700000003,1700,O,m,538,2,1,2261.0,301424.700000003,7128,NTS,A,24
3,0,prac,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),357119.200000003,1500,O,None,1516,3,1,3794.2000000029802,353325.0,7128,NTS,A,1
1,1,prac,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),360184.8999999985,1700,O,z,566,1,1,3059.5,357125.3999999985,7128,NTS,A,2
7,2,prac,1,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),363367.0,1200,O,z,1184,6,1,3176.7999999970198,360190.200000003,7128,NTS,A,3
6,3,prac,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),366849.3999999985,2000,O,m,690,5,1,3477.6999999955297,363371.700000003,7128,NTS,A,4
1,3,prac,1,C,circle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),370448.3999999985,1700,O,m,1109,1,1,3593.89999999851,366854.5,7128,NTS,A,5
3,3,prac,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),374246.8999999985,1500,O,None,1515,3,1,3793.0,370453.8999999985,7128,NTS,A,6
8,3,prac,1,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),377945.799999997,1400,O,None,1515,7,1,3694.0,374251.799999997,7128,NTS,A,7
2,3,prac,1,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),381677.799999997,1600,O,z,1336,2,1,3726.7999999970198,377951.0,7128,NTS,A,8
6,4,prac,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),384976.8999999985,2000,O,m,508,5,1,3293.7999999970198,381683.1000000015,7128,NTS,A,9
4,4,prac,1,C,circle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),387392.799999997,1000,O,m,616,4,1,2411.0,384981.799999997,7128,NTS,A,10
7,4,prac,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),390891.6000000015,1200,O,None,1515,6,1,3493.3000000044703,387398.299999997,7128,NTS,A,11
9,5,prac,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),394873.799999997,1900,O,m,1251,8,1,3977.0,390896.799999997,7128,NTS,A,12
2,0,prac,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),415750.5,1600,O,None,1516,2,1,3893.89999999851,411856.6000000015,7128,NTS,A,1
4,0,prac,2,C,circle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),418433.0,1000,O,m,899,4,1,2676.7000000029802,415756.299999997,7128,NTS,A,2
7,0,prac,2,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),421482.0,1200,O,m,1056,6,1,3043.89999999851,418438.1000000015,7128,NTS,A,3
8,0,prac,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),425181.1000000015,1400,O,None,1515,7,1,3693.89999999851,421487.200000003,7128,NTS,A,4
7,0,prac,2,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),427846.700000003,1200,O,m,677,6,1,2658.9000000059605,425187.799999997,7128,NTS,A,5
1,1,prac,2,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),430912.5,1700,O,z,575,1,1,3060.2999999970198,427852.200000003,7128,NTS,A,6
6,1,prac,2,C,circle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),434411.200000003,2000,O,z,705,5,1,3493.3000000044703,430917.8999999985,7128,NTS,A,7
3,1,prac,2,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),437327.200000003,1500,O,m,618,3,1,2910.9000000059605,434416.299999997,7128,NTS,A,8
4,1,prac,2,C,circle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),440036.700000003,1000,O,m,906,4,1,2704.3000000044703,437332.3999999985,7128,NTS,A,9
2,1,prac,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),443941.6000000015,1600,O,None,1515,2,1,3895.0,440046.6000000015,7128,NTS,A,10
6,2,prac,2,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),447657.5,2000,O,m,924,5,1,3710.89999999851,443946.6000000015,7128,NTS,A,11
9,3,prac,2,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),451072.8999999985,1900,O,m,732,8,1,3409.60000000149,447663.299999997,7128,NTS,A,12
8,1,test,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),477714.3999999985,1200,O,m,599,15,1,1812.6000000014901,475901.799999997,7128,NTS,A,1
3,2,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),480247.200000003,1600,O,z,903,19,1,2528.60000000149,477718.6000000015,7128,NTS,A,2
8,2,test,1,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),483379.299999997,1600,O,None,1515,7,1,3128.1999999955297,480251.1000000015,7128,NTS,A,3
1,3,test,1,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),486645.0,1900,O,z,1338,17,1,3261.89999999851,483383.1000000015,7128,NTS,A,4
2,4,test,1,C,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),489827.200000003,2000,O,m,1164,2,1,3178.0,486649.200000003,7128,NTS,A,5
6,5,test,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),492693.0,1900,O,m,946,5,1,2861.89999999851,489831.1000000015,7128,NTS,A,6
4,5,test,1,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),495725.5,1500,O,None,1516,12,1,3028.7000000029802,492696.799999997,7128,NTS,A,7
4,5,test,1,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),498757.700000003,1500,O,None,1516,20,1,3028.3000000044703,495729.3999999985,7128,NTS,A,8
8,6,test,1,C,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),501290.299999997,1600,O,m,900,23,1,2528.6999999955297,498761.6000000015,7128,NTS,A,9
2,7,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),503972.700000003,1700,O,z,955,18,1,2678.2000000029802,501294.5,7128,NTS,A,10
2,8,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),506338.799999997,1700,O,z,641,10,1,2362.0999999940395,503976.700000003,7128,NTS,A,11
3,8,test,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),509071.3999999985,1200,O,None,1516,3,1,2728.60000000149,506342.799999997,7128,NTS,A,12
7,9,test,1,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),511687.0,1700,O,z,886,22,1,2611.89999999851,509075.1000000015,7128,NTS,A,13
9,9,test,1,C,circle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),514719.3999999985,1500,O,None,1515,24,1,3028.0,511691.3999999985,7128,NTS,A,14
6,10,test,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),517501.799999997,1900,O,m,854,21,1,2776.7999999970198,514725.0,7128,NTS,A,15
4,11,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),519701.1000000015,1400,O,z,771,4,1,2195.3000000044703,517505.799999997,7128,NTS,A,16
6,12,test,1,C,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),522183.799999997,1000,O,m,1452,13,1,2478.6999999955297,519705.1000000015,7128,NTS,A,17
1,13,test,1,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),525182.799999997,1900,O,z,1070,9,1,2994.7999999970198,522188.0,7128,NTS,A,18
9,13,test,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),527398.799999997,1400,O,m,794,16,1,2212.0999999940395,525186.700000003,7128,NTS,A,19
9,14,test,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),529731.299999997,1500,O,m,807,8,1,2328.5999999940395,527402.700000003,7128,NTS,A,20
7,15,test,1,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),532563.8999999985,2000,O,m,814,14,1,2828.7999999970198,529735.1000000015,7128,NTS,A,21
3,16,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),535562.799999997,1600,O,z,1386,11,1,2995.0999999940395,532567.700000003,7128,NTS,A,22
1,17,test,1,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),537629.1000000015,1000,O,z,1038,1,1,2062.8000000044703,535566.299999997,7128,NTS,A,23
7,17,test,1,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),540294.6000000015,1700,O,m,944,6,1,2661.60000000149,537633.0,7128,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),549825.200000003,1900,O,z,1376,9,1,3295.4000000059605,546529.799999997,7128,NTS,A,1
6,2,test,2,C,triangle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),551591.299999997,1000,O,m,744,21,1,1761.6999999955297,549829.6000000015,7128,NTS,A,2
9,3,test,2,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),554490.200000003,1500,O,m,1366,8,1,2894.9000000059605,551595.299999997,7128,NTS,A,3
4,4,test,2,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),556656.5,1400,O,z,744,4,1,2162.0,554494.5,7128,NTS,A,4
7,4,test,2,C,circle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),559788.6000000015,2000,O,z,1105,22,1,3128.5,556660.1000000015,7128,NTS,A,5
2,4,test,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),562870.8999999985,2000,O,z,1053,2,1,3078.2999999970198,559792.6000000015,7128,NTS,A,6
6,4,test,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),565286.8999999985,1000,O,z,1386,13,1,2411.7999999970198,562875.1000000015,7128,NTS,A,7
7,4,test,2,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),568002.8999999985,1700,O,m,998,6,1,2710.89999999851,565292.0,7128,NTS,A,8
1,5,test,2,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),569952.200000003,1000,O,z,918,1,1,1945.3000000044703,568006.8999999985,7128,NTS,A,9
8,6,test,2,C,circle.png,1,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),572618.1000000015,1200,O,m,1433,23,1,2661.89999999851,569956.200000003,7128,NTS,A,10
2,7,test,2,C,circle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),575183.799999997,1700,O,z,836,18,1,2562.1999999955297,572621.6000000015,7128,NTS,A,11
1,8,test,2,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),578082.700000003,1900,O,z,967,17,1,2892.10000000149,575190.6000000015,7128,NTS,A,12
3,8,test,2,C,circle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),581244.8999999985,1600,O,None,1546,19,1,3158.5,578086.3999999985,7128,NTS,A,13
9,8,test,2,C,triangle.png,0,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),583348.1000000015,1400,O,m,673,16,1,2098.60000000149,581249.5,7128,NTS,A,14
4,8,test,2,C,triangle.png,0,m,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),586363.5,1500,O,z,1490,20,1,3011.60000000149,583351.8999999985,7128,NTS,A,15
3,9,test,2,C,triangle.png,1,z,Thu Apr 17 2025 10:10:05 GMT-0500 (Central Daylight Time),588462.799999997,1200,O,z,878,3,1,2095.1999999955297,586367.6000000015,7128,NTS,A,16
