block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,8.198999881744385,learn,51801.000118255615,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),279636.0,A,wheatenter,O,enter,143,1,3983.2000000001863,275652.7999999998,7109,WL,C,3.0
2,9.233000040054321,learn,50766.99995994568,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),280670.0,A,d,O,d,1016,1,1033.7000000001863,279636.2999999998,7109,WL,C,4.0
2,9.331000089645386,learn,50668.999910354614,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),280768.5999999996,A,do,O,o,86,1,1132.2999999998137,279636.2999999998,7109,WL,C,4.0
2,9.514999866485596,learn,50485.000133514404,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),280952.4000000004,A,doc,O,c,163,1,1316.1000000005588,279636.2999999998,7109,WL,C,4.0
2,9.697999954223633,learn,50302.00004577637,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),281135.4000000004,A,doco,O,o,162,1,1499.1000000005588,279636.2999999998,7109,WL,C,4.0
2,9.746000051498413,learn,50253.99994850159,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),281183.7999999998,A,docot,O,t,36,1,1547.5,279636.2999999998,7109,WL,C,4.0
2,10.614000082015991,learn,49385.99991798401,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282051.2999999998,A,doco,O,backspace,852,1,2415.0,279636.2999999998,7109,WL,C,4.0
2,10.77999997138977,learn,49220.00002861023,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282217.9000000004,A,doc,O,backspace,152,1,2581.600000000559,279636.2999999998,7109,WL,C,4.0
2,11.04699993133545,learn,48953.00006866455,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282484.5,A,doct,O,t,258,1,2848.2000000001863,279636.2999999998,7109,WL,C,4.0
2,11.145999908447266,learn,48854.000091552734,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282583.7999999998,A,docto,O,o,83,1,2947.5,279636.2999999998,7109,WL,C,4.0
2,11.313999891281128,learn,48686.00010871887,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282751.9000000004,A,doctor,O,r,150,1,3115.600000000559,279636.2999999998,7109,WL,C,4.0
2,11.480999946594238,learn,48519.00005340576,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),282918.0,A,doctorenter,O,enter,146,1,3281.7000000001863,279636.2999999998,7109,WL,C,4.0
2,13.129999876022339,learn,46870.00012397766,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),284567.9000000004,A,l,O,l,1630,1,1649.6000000005588,282918.2999999998,7109,WL,C,5.0
2,13.263000011444092,learn,46736.99998855591,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),284700.5,A,le,O,e,110,1,1782.2000000001863,282918.2999999998,7109,WL,C,5.0
2,13.61299991607666,learn,46387.00008392334,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285050.9000000004,A,let,O,t,335,1,2132.600000000559,282918.2999999998,7109,WL,C,5.0
2,13.780999898910522,learn,46219.00010108948,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285218.0999999996,A,lett,O,t,161,1,2299.7999999998137,282918.2999999998,7109,WL,C,5.0
2,13.930000066757202,learn,46069.9999332428,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285367.7000000002,A,lette,O,e,128,1,2449.4000000003725,282918.2999999998,7109,WL,C,5.0
2,14.013000011444092,learn,45986.99998855591,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285451.0,A,letter,O,r,59,1,2532.7000000001863,282918.2999999998,7109,WL,C,5.0
2,14.162999868392944,learn,45837.000131607056,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285600.2000000002,A,letterenter,O,enter,134,1,2681.9000000003725,282918.2999999998,7109,WL,C,5.0
2,14.496999979019165,learn,45503.000020980835,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),285934.2000000002,A,n,O,n,316,1,333.79999999981374,285600.4000000004,7109,WL,C,6.0
2,14.629999876022339,learn,45370.00012397766,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),286067.2999999998,A,na,O,a,118,1,466.8999999994412,285600.4000000004,7109,WL,C,6.0
2,14.711999893188477,learn,45288.00010681152,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),286149.5999999996,A,nai,O,i,73,1,549.1999999992549,285600.4000000004,7109,WL,C,6.0
2,14.812999963760376,learn,45187.000036239624,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),286250.0,A,nail,O,l,86,1,649.5999999996275,285600.4000000004,7109,WL,C,6.0
2,15.11299991607666,learn,44887.00008392334,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),286550.2999999998,A,nailenter,O,enter,290,1,949.8999999994412,285600.4000000004,7109,WL,C,6.0
2,15.496000051498413,learn,44503.99994850159,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),286933.9000000004,A,b,O,b,377,1,383.30000000074506,286550.5999999996,7109,WL,C,7.0
2,15.61299991607666,learn,44387.00008392334,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),287050.0,A,bo,O,o,103,1,499.40000000037253,286550.5999999996,7109,WL,C,7.0
2,15.796000003814697,learn,44203.9999961853,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),287233.4000000004,A,boy,O,y,171,1,682.8000000007451,286550.5999999996,7109,WL,C,7.0
2,16.078999996185303,learn,43921.0000038147,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),287516.4000000004,A,boyenter,O,enter,266,1,965.8000000007451,286550.5999999996,7109,WL,C,7.0
2,16.34500002861023,learn,43654.99997138977,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),287782.9000000004,A,f,O,f,255,1,266.1000000005588,287516.7999999998,7109,WL,C,8.0
2,16.479000091552734,learn,43520.999908447266,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),287916.7999999998,A,fl,O,l,116,1,400.0,287516.7999999998,7109,WL,C,8.0
2,16.61299991607666,learn,43387.00008392334,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),288050.0999999996,A,fla,O,a,110,1,533.2999999998137,287516.7999999998,7109,WL,C,8.0
2,16.84599995613098,learn,43154.00004386902,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),288283.0999999996,A,flag,O,g,215,1,766.2999999998137,287516.7999999998,7109,WL,C,8.0
2,17.02900004386902,learn,42970.99995613098,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),288466.2000000002,A,flagenter,O,enter,167,1,949.4000000003725,287516.7999999998,7109,WL,C,8.0
2,22.927000045776367,learn,37072.99995422363,Thu Apr 10 2025 18:06:49 GMT-0500 (Central Daylight Time),294364.5,A,c,O,c,5883,1,5898.0,288466.5,7109,WL,C,9.0
