acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
45,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),241382.89999997616,remote,800,O,m,m,None,454,254.0,200.0,113,1,1794.0,239588.89999997616,7118,remote,AF,A,237481,237481,235953,236764,235955,237747,237281,237281,237747,46
46,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),243083.19999992847,bell,800,O,m,m,None,357,142.0,215.0,81,1,1694.1999999284744,241389.0,7118,bell,AF,A,239298,239298,237753,238565,237754,239447,239081,239082,239447,47
46,test,1,inc,0,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),245049.0,step,800,O,m,m,None,602,403.0,199.0,45,1,1945.6000000238419,243103.39999997616,7118,hate,AF,A,240997,240997,239467,240281,239469,241413,240797,240797,241413,48
47,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),247331.5,friend,1000,O,z,z,None,715,500.0,215.0,27,1,2262.4000000953674,245069.09999990463,7118,friend,AF,A,243180,243180,241433,242447,241435,243696,242964,242964,243696,49
48,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),249514.09999990463,napkin,1100,O,m,m,None,517,318.0,199.0,108,1,2160.399999976158,247353.69999992847,7118,napkin,AF,A,245546,245546,243718,244829,243719,245878,245346,245346,245878,50
49,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),251980.09999990463,film,1100,O,m,m,None,806,591.0,215.0,92,1,2446.6999999284744,249533.39999997616,7118,film,AF,A,247745,247745,245897,247012,245898,248344,247529,247529,248344,51
50,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),253962.69999992847,jacket,1000,O,m,m,None,425,226.0,199.0,99,1,1963.1999999284744,251999.5,7118,jacket,AF,A,250094,250094,248364,249378,248365,250327,249894,249894,250327,52
51,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),255678.19999992847,friend,800,O,z,z,None,353,154.0,199.0,25,1,1695.6999999284744,253982.5,7118,friend,AF,A,251877,251877,250347,251161,250348,252042,251677,251677,252042,53
52,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),257628.29999995232,step,900,O,m,m,None,507,308.0,199.0,66,1,1942.2999999523163,255686.0,7118,step,AF,A,253676,253676,252050,252960,252051,253992,253477,253477,253992,54
53,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),259777.69999992847,remote,1000,O,z,z,None,585,386.0,199.0,39,1,2129.100000023842,257648.59999990463,7118,brutal,AF,A,255742,255742,254013,255026,254014,256142,255543,255543,256142,55
54,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),262010.19999992847,window,1100,O,z,z,None,576,361.0,215.0,64,1,2212.6999999284744,259797.5,7118,temper,AF,A,258007,258007,256161,257275,256163,258374,257792,257792,258374,56
55,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),263809.59999990463,film,800,O,m,m,None,434,219.0,215.0,89,1,1778.0,262031.59999990463,7118,film,AF,A,259941,259941,258396,259208,258397,260174,259725,259725,260174,57
56,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),265775.6999999285,bell,1000,O,m,m,None,403,204.0,199.0,83,1,1945.7999999523163,263829.89999997616,7118,bell,AF,A,261924,261924,260194,261208,260196,262140,261724,261724,262140,58
57,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),267708.2999999523,step,800,O,z,z,None,572,357.0,215.0,13,1,1912.2999999523163,265796.0,7118,kind,AF,A,263706,263706,262160,262974,262162,264072,263491,263491,264072,59
58,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),269790.89999997616,kind,900,O,z,z,None,645,446.0,199.0,10,1,2074.8000000715256,267716.09999990463,7118,kind,AF,A,265706,265706,264080,264990,264081,266155,265506,265506,266155,60
59,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),271773.0,love,900,O,z,z,None,520,305.0,215.0,18,1,1961.6000000238419,269811.39999997616,7118,love,AF,A,267822,267822,266175,267089,266176,268137,267605,267606,268137,61
60,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),273739.59999990463,love,1000,O,z,z,None,425,226.0,199.0,19,1,1961.3999999761581,271778.1999999285,7118,love,AF,A,269870,269870,268142,269155,268143,270104,269671,269671,270104,62
61,test,1,inc,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),275905.59999990463,brutal,900,O,m,m,None,717,502.0,215.0,118,1,2153.899999976158,273751.6999999285,7118,remote,AF,A,271754,271754,270116,271021,270117,272270,271538,271538,272270,63
62,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),277838.39999997616,rock,900,O,z,z,None,471,272.0,199.0,54,1,1912.0,275926.39999997616,7118,rage,AF,A,273920,273920,272290,273203,272292,274202,273720,273720,274202,64
63,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),280087.5,friend,900,O,z,z,None,794,579.0,215.0,26,1,2227.8000000715256,277859.6999999285,7118,friend,AF,A,275869,275869,274224,275136,274225,276452,275653,275653,276451,65
64,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),282437.2999999523,window,1000,O,m,m,None,798,599.0,199.0,123,1,2328.5,280108.7999999523,7118,window,AF,A,278202,278202,276473,277485,276474,278801,278002,278002,278801,66
65,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),284552.59999990463,bell,1000,O,z,z,None,560,361.0,199.0,23,1,2094.399999976158,282458.1999999285,7118,love,AF,A,280551,280551,278822,279835,278824,280917,280351,280351,280917,67
66,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),286502.0,brutal,900,O,z,z,None,495,280.0,215.0,34,1,1930.0,284572.0,7118,brutal,AF,A,282584,282584,280936,281850,280937,282866,282368,282368,282866,68
67,test,1,inc,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),288468.0,kind,900,O,m,m,None,498,283.0,215.0,78,1,1946.3000000715256,286521.6999999285,7118,rock,AF,A,284533,284533,282886,283800,282887,284832,284317,284317,284832,69
68,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),290584.09999990463,remote,1000,O,z,z,None,552,337.0,215.0,7,1,2094.6999999284744,288489.39999997616,7118,elated,AF,A,286599,286599,284853,285866,284855,286948,286383,286383,286948,70
69,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),292700.5,love,1100,O,z,z,None,464,249.0,215.0,20,1,2095.600000023842,290604.89999997616,7118,love,AF,A,288815,288815,286969,288082,286970,289065,288599,288599,289064,71
70,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),294782.6999999285,friend,1100,O,z,z,None,428,213.0,215.0,28,1,2062.7999999523163,292719.89999997616,7118,friend,AF,A,290931,290931,289084,290198,289086,291147,290714,290715,291147,72
71,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),296965.5,remote,1100,O,m,m,None,531,332.0,199.0,116,1,2163.5,294802.0,7118,remote,AF,A,292997,292997,291166,292281,291167,293330,292797,292797,293330,73
72,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),299214.6999999285,film,1100,O,z,z,None,587,372.0,215.0,24,1,2229.0,296985.6999999285,7118,love,AF,A,295196,295196,293350,294463,293351,295579,294980,294980,295579,74
73,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),301263.7999999523,remote,1000,O,m,m,None,510,295.0,215.0,115,1,2028.0,299235.7999999523,7118,remote,AF,A,297329,297329,295600,296611,295601,297628,297113,297113,297628,75
74,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),303229.89999997616,jacket,800,O,z,z,None,605,406.0,199.0,29,1,1947.3999999761581,301282.5,7118,friend,AF,A,299178,299178,297647,298462,297647,299594,298978,298978,299594,76
75,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),305229.0,step,800,O,z,z,None,646,431.0,215.0,53,1,1979.6000000238419,303249.39999997616,7118,rage,AF,A,301161,301161,299613,300428,299615,301593,300944,300945,301593,77
76,test,1,inc,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),307428.6999999285,kind,900,O,m,m,None,733,534.0,199.0,86,1,2179.0,305249.6999999285,7118,bell,AF,A,303243,303243,301614,302527,301615,303793,303044,303044,303793,78
77,test,1,inc,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),309744.5,friend,1100,O,m,m,None,652,453.0,199.0,112,1,2296.0,307448.5,7118,napkin,AF,A,305643,305643,303813,304926,303814,306109,305443,305443,306108,79
78,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),311760.5,love,800,O,z,z,None,661,462.0,199.0,17,1,1996.0,309764.5,7118,love,AF,A,307658,307658,306129,306942,306130,308125,307459,307459,308125,80
79,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),314126.0,film,1100,O,z,z,None,706,506.0,200.0,16,1,2344.9000000953674,311781.09999990463,7118,kind,AF,A,309973,309973,308145,309257,308146,310490,309773,309773,310490,81
80,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),316159.0,napkin,900,O,z,z,None,595,396.0,199.0,62,1,2021.3000000715256,314137.6999999285,7118,temper,AF,A,312124,312124,310502,311406,310503,312523,311924,311924,312523,82
81,test,1,con,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),318158.1999999285,rage,800,O,z,z,None,647,432.0,215.0,49,1,1979.7999999523163,316178.39999997616,7118,rage,AF,A,314089,314089,312542,313357,312544,314522,313874,313874,314522,83
82,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),320074.59999990463,step,800,O,z,z,None,550,351.0,199.0,21,1,1896.5999999046326,318178.0,7118,love,AF,A,316073,316073,314542,315356,314544,316439,315873,315873,316439,84
83,test,1,inc,1,z,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),322207.09999990463,bell,1000,O,z,z,None,579,380.0,199.0,47,1,2113.899999976158,320093.1999999285,7118,hate,AF,A,318188,318188,316457,317472,316458,318571,317989,317989,318571,85
84,test,1,con,1,m,Mon Apr 07 2025 09:10:42 GMT-0500 (Central Daylight Time),323939.89999997616,jacket,800,O,m,m,None,373,157.0,216.0,97,1,1715.1000000238419,322224.7999999523,7118,jacket,AF,A,320139,320139,318589,319405,318590,320304,319921,319922,320304,86
