block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,2.297999858856201,learn,57702.0001411438,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),108810.79999995232,A,bookenter,O,enter,303,1,2297.2999999523163,106513.5,7023,WL,A,1.0
1,3.1489999294281006,learn,56851.0000705719,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),109661.39999997616,A,f,O,f,834,1,850.1999999284744,108811.20000004768,7023,WL,A,2.0
1,3.2649998664855957,learn,56735.000133514404,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),109777.89999997616,A,fl,O,l,76,1,966.6999999284744,108811.20000004768,7023,WL,A,2.0
1,3.4649999141693115,learn,56535.00008583069,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),109977.89999997616,A,flo,O,o,159,1,1166.6999999284744,108811.20000004768,7023,WL,A,2.0
1,3.569000005722046,learn,56430.999994277954,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),110081.20000004768,A,flow,O,w,66,1,1270.0,108811.20000004768,7023,WL,A,2.0
1,4.180999994277954,learn,55819.000005722046,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),110693.5,A,flowe,O,e,603,1,1882.2999999523163,108811.20000004768,7023,WL,A,2.0
1,4.2809998989105225,learn,55719.00010108948,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),110793.39999997616,A,flower,O,r,82,1,1982.1999999284744,108811.20000004768,7023,WL,A,2.0
1,4.596999883651733,learn,55403.00011634827,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),111110.0,A,flowerenter,O,enter,303,1,2298.7999999523163,108811.20000004768,7023,WL,A,2.0
1,4.996999979019165,learn,55003.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),111509.70000004768,A,t,O,t,390,1,399.3000000715256,111110.39999997616,7023,WL,A,3.0
1,5.197999954223633,learn,54802.00004577637,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),111710.5,A,tr,O,r,191,1,600.1000000238419,111110.39999997616,7023,WL,A,3.0
1,5.398000001907349,learn,54601.99999809265,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),111910.39999997616,A,tra,O,a,173,1,800.0,111110.39999997616,7023,WL,A,3.0
1,5.513999938964844,learn,54486.000061035156,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),112026.89999997616,A,trai,O,i,85,1,916.5,111110.39999997616,7023,WL,A,3.0
1,5.763999938964844,learn,54236.000061035156,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),112276.79999995232,A,train,O,n,225,1,1166.3999999761581,111110.39999997616,7023,WL,A,3.0
1,6.113999843597412,learn,53886.00015640259,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),112626.29999995232,A,trainenter,O,enter,318,1,1515.8999999761581,111110.39999997616,7023,WL,A,3.0
1,6.396999835968018,learn,53603.00016403198,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),112910.0,A,m,O,m,267,1,283.5,112626.5,7023,WL,A,4.0
1,6.5309998989105225,learn,53469.00010108948,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),113043.5,A,me,O,e,94,1,417.0,112626.5,7023,WL,A,4.0
1,6.71399998664856,learn,53286.00001335144,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),113226.60000002384,A,med,O,d,151,1,600.1000000238419,112626.5,7023,WL,A,4.0
1,7.0309998989105225,learn,52969.00010108948,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),113543.20000004768,A,meda,O,a,286,1,916.7000000476837,112626.5,7023,WL,A,4.0
1,7.496999979019165,learn,52503.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114009.60000002384,A,med,O,backspace,437,1,1383.1000000238419,112626.5,7023,WL,A,4.0
1,7.663999795913696,learn,52336.000204086304,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114176.5,A,me,O,backspace,138,1,1550.0,112626.5,7023,WL,A,4.0
1,7.746999979019165,learn,52253.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114259.70000004768,A,mea,O,a,45,1,1633.2000000476837,112626.5,7023,WL,A,4.0
1,7.96399998664856,learn,52036.00001335144,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114476.39999997616,A,mead,O,d,174,1,1849.8999999761581,112626.5,7023,WL,A,4.0
1,8.196999788284302,learn,51803.0002117157,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114709.70000004768,A,meado,O,o,201,1,2083.2000000476837,112626.5,7023,WL,A,4.0
1,8.346999883651733,learn,51653.00011634827,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),114859.60000002384,A,meadow,O,w,117,1,2233.100000023842,112626.5,7023,WL,A,4.0
1,8.54699993133545,learn,51453.00006866455,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),115058.70000004768,A,meadowenter,O,enter,167,1,2432.2000000476837,112626.5,7023,WL,A,4.0
1,9.013000011444092,learn,50986.99998855591,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),115525.29999995232,A,l,O,l,450,1,466.2999999523163,115059.0,7023,WL,A,5.0
1,9.246999979019165,learn,50753.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),115759.0,A,lo,O,o,210,1,700.0,115059.0,7023,WL,A,5.0
1,9.462999820709229,learn,50537.00017929077,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),115975.70000004768,A,log,O,g,188,1,916.7000000476837,115059.0,7023,WL,A,5.0
1,9.796000003814697,learn,50203.9999961853,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),116308.29999995232,A,logenter,O,enter,309,1,1249.2999999523163,115059.0,7023,WL,A,5.0
1,10.179999828338623,learn,49820.00017166138,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),116692.5,A,h,O,h,378,1,384.0,116308.5,7023,WL,A,6.0
1,10.329999923706055,learn,49670.000076293945,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),116842.29999995232,A,ha,O,a,110,1,533.7999999523163,116308.5,7023,WL,A,6.0
1,10.562999963760376,learn,49437.000036239624,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),117075.39999997616,A,har,O,r,195,1,766.8999999761581,116308.5,7023,WL,A,6.0
1,10.69599986076355,learn,49304.00013923645,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),117208.70000004768,A,harp,O,p,104,1,900.2000000476837,116308.5,7023,WL,A,6.0
1,11.128999948501587,learn,48871.00005149841,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),117641.10000002384,A,harpenter,O,enter,399,1,1332.6000000238419,116308.5,7023,WL,A,6.0
1,18.82699990272522,learn,41173.00009727478,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),125339.39999997616,A,h,O,h,7676,1,7698.0,117641.39999997616,7023,WL,A,7.0
1,18.90999984741211,learn,41090.00015258789,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),125422.70000004768,A,ha,O,a,52,1,7781.300000071526,117641.39999997616,7023,WL,A,7.0
1,19.092999935150146,learn,40907.00006484985,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),125605.70000004768,A,har,O,r,158,1,7964.300000071526,117641.39999997616,7023,WL,A,7.0
1,19.543999910354614,learn,40456.000089645386,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),126055.79999995232,A,harp,O,p,417,1,8414.399999976158,117641.39999997616,7023,WL,A,7.0
1,19.89299988746643,learn,40107.00011253357,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),126404.79999995232,A,harpenter,O,enter,323,1,8763.399999976158,117641.39999997616,7023,WL,A,7.0
1,23.258999824523926,learn,36741.000175476074,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),129771.20000004768,A,t,O,t,3352,1,3366.0,126405.20000004768,7023,WL,A,8.0
1,23.45899987220764,learn,36541.00012779236,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),129971.20000004768,A,tr,O,r,170,1,3566.0,126405.20000004768,7023,WL,A,8.0
1,23.64199995994568,learn,36358.00004005432,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),130154.29999995232,A,tra,O,a,153,1,3749.0999999046326,126405.20000004768,7023,WL,A,8.0
1,23.79199981689453,learn,36208.00018310547,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),130304.39999997616,A,trai,O,i,123,1,3899.1999999284744,126405.20000004768,7023,WL,A,8.0
1,24.05900001525879,learn,35940.99998474121,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),130571.0,A,train,O,n,237,1,4165.799999952316,126405.20000004768,7023,WL,A,8.0
1,24.407999992370605,learn,35592.000007629395,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),130920.29999995232,A,trainenter,O,enter,312,1,4515.099999904633,126405.20000004768,7023,WL,A,8.0
1,39.019999980926514,learn,20980.000019073486,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),145532.10000002384,A,enter,O,enter,14605,1,14611.5,130920.60000002384,7023,WL,A,9.0
1,39.919999837875366,learn,20080.000162124634,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),146431.79999995232,A,enter,O,enter,881,1,899.2999999523163,145532.5,7023,WL,A,10.0
1,40.085999965667725,learn,19914.000034332275,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),146598.29999995232,A,enter,O,enter,157,1,166.09999990463257,146432.20000004768,7023,WL,A,11.0
1,40.26899981498718,learn,19731.000185012817,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),146781.70000004768,A,enter,O,enter,167,1,183.10000002384186,146598.60000002384,7023,WL,A,12.0
1,40.418999910354614,learn,19581.000089645386,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),146931.5,A,enter,O,enter,135,1,149.5,146782.0,7023,WL,A,13.0
1,40.668999910354614,learn,19331.000089645386,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),147181.5,A,enter,O,enter,234,1,249.60000002384186,146931.89999997616,7023,WL,A,14.0
1,41.03600001335144,learn,18963.99998664856,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),147547.89999997616,A,enter,O,enter,359,1,366.0,147181.89999997616,7023,WL,A,15.0
2,1.4159998893737793,learn,58584.00011062622,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),219641.20000004768,A,m,O,m,1380,1,1415.1000000238419,218226.10000002384,7023,WL,A,1.0
2,1.5490000247955322,learn,58450.99997520447,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),219774.5,A,me,O,e,115,1,1548.3999999761581,218226.10000002384,7023,WL,A,1.0
2,1.75,learn,58250.0,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),219974.79999995232,A,mea,O,a,176,1,1748.6999999284744,218226.10000002384,7023,WL,A,1.0
2,1.9499998092651367,learn,58050.00019073486,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),220175.0,A,mead,O,d,175,1,1948.8999999761581,218226.10000002384,7023,WL,A,1.0
2,2.132999897003174,learn,57867.000102996826,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),220357.89999997616,A,meado,O,o,151,1,2131.7999999523163,218226.10000002384,7023,WL,A,1.0
2,2.2829999923706055,learn,57717.000007629395,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),220507.89999997616,A,meadow,O,w,115,1,2281.7999999523163,218226.10000002384,7023,WL,A,1.0
2,2.631999969482422,learn,57368.00003051758,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),220857.29999995232,A,meadowenter,O,enter,325,1,2631.1999999284744,218226.10000002384,7023,WL,A,1.0
2,3.365000009536743,learn,56634.99999046326,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),221590.29999995232,A,r,O,r,724,1,732.6999999284744,220857.60000002384,7023,WL,A,2.0
2,3.6489999294281006,learn,56351.0000705719,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),221874.5,A,ru,O,u,263,1,1016.8999999761581,220857.60000002384,7023,WL,A,2.0
2,3.9489998817443848,learn,56051.000118255615,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),222173.79999995232,A,rug,O,g,267,1,1316.1999999284744,220857.60000002384,7023,WL,A,2.0
2,4.365000009536743,learn,55634.99999046326,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),222590.10000002384,A,rugenter,O,enter,391,1,1732.5,220857.60000002384,7023,WL,A,2.0
2,5.381999969482422,learn,54618.00003051758,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),223606.79999995232,A,f,O,f,1000,1,1016.3999999761581,222590.39999997616,7023,WL,A,3.0
2,5.513999938964844,learn,54486.000061035156,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),223739.60000002384,A,fl,O,l,109,1,1149.2000000476837,222590.39999997616,7023,WL,A,3.0
2,5.697999954223633,learn,54302.00004577637,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),223923.10000002384,A,flo,O,o,168,1,1332.7000000476837,222590.39999997616,7023,WL,A,3.0
2,5.763999938964844,learn,54236.000061035156,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),223989.79999995232,A,flow,O,w,54,1,1399.3999999761581,222590.39999997616,7023,WL,A,3.0
2,5.980999946594238,learn,54019.00005340576,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),224206.29999995232,A,flowe,O,e,196,1,1615.8999999761581,222590.39999997616,7023,WL,A,3.0
2,6.080999851226807,learn,53919.00014877319,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),224306.60000002384,A,flower,O,r,87,1,1716.2000000476837,222590.39999997616,7023,WL,A,3.0
2,6.2809998989105225,learn,53719.00010108948,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),224506.20000004768,A,flowerenter,O,enter,171,1,1915.8000000715256,222590.39999997616,7023,WL,A,3.0
2,7.398000001907349,learn,52601.99999809265,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),225623.10000002384,A,c,O,c,1108,1,1116.7000000476837,224506.39999997616,7023,WL,A,4.0
2,7.580999851226807,learn,52419.00014877319,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),225805.79999995232,A,ch,O,h,150,1,1299.3999999761581,224506.39999997616,7023,WL,A,4.0
2,7.797999858856201,learn,52202.0001411438,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),226023.10000002384,A,chi,O,i,200,1,1516.7000000476837,224506.39999997616,7023,WL,A,4.0
2,7.996999979019165,learn,52003.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),226222.10000002384,A,chim,O,m,170,1,1715.7000000476837,224506.39999997616,7023,WL,A,4.0
2,8.246999979019165,learn,51753.000020980835,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),226472.39999997616,A,chimn,O,n,230,1,1966.0,224506.39999997616,7023,WL,A,4.0
2,8.398000001907349,learn,51601.99999809265,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),226623.0,A,chimne,O,e,129,1,2116.600000023842,224506.39999997616,7023,WL,A,4.0
2,8.52999997138977,learn,51470.00002861023,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),226755.70000004768,A,chimney,O,y,100,1,2249.3000000715256,224506.39999997616,7023,WL,A,4.0
2,8.896999835968018,learn,51103.00016403198,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),227121.79999995232,A,chimneyenter,O,enter,347,1,2615.399999976158,224506.39999997616,7023,WL,A,4.0
2,9.513999938964844,learn,50486.000061035156,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),227739.10000002384,A,r,O,r,596,1,617.0,227122.10000002384,7023,WL,A,5.0
2,9.69599986076355,learn,50304.00013923645,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),227921.70000004768,A,ra,O,a,151,1,799.6000000238419,227122.10000002384,7023,WL,A,5.0
2,9.896999835968018,learn,50103.00016403198,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),228122.0,A,rat,O,t,188,1,999.8999999761581,227122.10000002384,7023,WL,A,5.0
2,10.062999963760376,learn,49937.000036239624,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),228288.70000004768,A,ratt,O,t,137,1,1166.6000000238419,227122.10000002384,7023,WL,A,5.0
2,10.212999820709229,learn,49787.00017929077,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),228438.10000002384,A,rattl,O,l,121,1,1316.0,227122.10000002384,7023,WL,A,5.0
2,10.346999883651733,learn,49653.00011634827,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),228572.20000004768,A,rattle,O,e,121,1,1450.1000000238419,227122.10000002384,7023,WL,A,5.0
2,10.628999948501587,learn,49371.00005149841,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),228854.70000004768,A,rattleenter,O,enter,249,1,1732.6000000238419,227122.10000002384,7023,WL,A,5.0
2,11.679999828338623,learn,48320.00017166138,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),229905.0,A,g,O,g,1039,1,1050.0,228855.0,7023,WL,A,6.0
2,11.812999963760376,learn,48187.000036239624,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),230038.39999997616,A,go,O,o,100,1,1183.3999999761581,228855.0,7023,WL,A,6.0
2,12.01199984550476,learn,47988.00015449524,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),230237.70000004768,A,gol,O,l,167,1,1382.7000000476837,228855.0,7023,WL,A,6.0
2,12.095999956130981,learn,47904.00004386902,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),230320.89999997616,A,gold,O,d,70,1,1465.8999999761581,228855.0,7023,WL,A,6.0
2,12.561999797821045,learn,47438.000202178955,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),230787.20000004768,A,goldenter,O,enter,460,1,1932.2000000476837,228855.0,7023,WL,A,6.0
2,13.211999893188477,learn,46788.00010681152,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),231437.5,A,h,O,h,634,1,650.0,230787.5,7023,WL,A,7.0
2,13.328999996185303,learn,46671.0000038147,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),231554.20000004768,A,ha,O,a,89,1,766.7000000476837,230787.5,7023,WL,A,7.0
2,13.51199984550476,learn,46488.00015449524,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),231737.60000002384,A,har,O,r,170,1,950.1000000238419,230787.5,7023,WL,A,7.0
2,13.661999940872192,learn,46338.00005912781,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),231887.20000004768,A,haro,O,o,116,1,1099.7000000476837,230787.5,7023,WL,A,7.0
2,14.327999830245972,learn,45672.00016975403,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),232553.5,A,har,O,backspace,646,1,1766.0,230787.5,7023,WL,A,7.0
2,14.610999822616577,learn,45389.00017738342,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),232836.60000002384,A,harp,O,p,274,1,2049.100000023842,230787.5,7023,WL,A,7.0
2,14.827999830245972,learn,45172.00016975403,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),233053.29999995232,A,harpenter,O,enter,200,1,2265.7999999523163,230787.5,7023,WL,A,7.0
2,15.144999980926514,learn,44855.000019073486,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),233370.60000002384,A,s,O,s,305,1,317.10000002384186,233053.5,7023,WL,A,8.0
2,15.378000020980835,learn,44621.999979019165,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),233603.60000002384,A,sa,O,a,205,1,550.1000000238419,233053.5,7023,WL,A,8.0
2,15.510999917984009,learn,44489.00008201599,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),233736.60000002384,A,sal,O,l,98,1,683.1000000238419,233053.5,7023,WL,A,8.0
2,15.694999933242798,learn,44305.0000667572,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),233920.20000004768,A,salt,O,t,159,1,866.7000000476837,233053.5,7023,WL,A,8.0
2,16.494999885559082,learn,43505.00011444092,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),234719.29999995232,A,saltenter,O,enter,782,1,1665.7999999523163,233053.5,7023,WL,A,8.0
2,16.810999870300293,learn,43189.00012969971,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235036.0,A,f,O,f,309,1,316.39999997615814,234719.60000002384,7023,WL,A,9.0
2,16.977999925613403,learn,43022.0000743866,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235202.60000002384,A,fi,O,i,144,1,483.0,234719.60000002384,7023,WL,A,9.0
2,17.194999933242798,learn,42805.0000667572,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235419.10000002384,A,fin,O,n,193,1,699.5,234719.60000002384,7023,WL,A,9.0
2,17.26099991798401,learn,42739.00008201599,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235485.70000004768,A,fing,O,g,49,1,766.1000000238419,234719.60000002384,7023,WL,A,9.0
2,17.477999925613403,learn,42522.0000743866,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235702.29999995232,A,finge,O,e,199,1,982.6999999284744,234719.60000002384,7023,WL,A,9.0
2,17.543999910354614,learn,42456.000089645386,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),235769.0,A,finger,O,r,45,1,1049.3999999761581,234719.60000002384,7023,WL,A,9.0
2,17.860999822616577,learn,42139.00017738342,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),236085.60000002384,A,fingerenter,O,enter,299,1,1366.0,234719.60000002384,7023,WL,A,9.0
2,20.743000030517578,learn,39256.99996948242,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),238967.89999997616,A,m,O,m,2872,1,2882.100000023842,236085.79999995232,7023,WL,A,10.0
2,20.82699990272522,learn,39173.00009727478,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239051.20000004768,A,me,O,e,59,1,2965.4000000953674,236085.79999995232,7023,WL,A,10.0
2,20.99399995803833,learn,39006.00004196167,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239218.60000002384,A,mea,O,a,147,1,3132.8000000715256,236085.79999995232,7023,WL,A,10.0
2,21.143999814987183,learn,38856.00018501282,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239368.60000002384,A,mead,O,d,119,1,3282.8000000715256,236085.79999995232,7023,WL,A,10.0
2,21.293999910354614,learn,38706.000089645386,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239518.79999995232,A,meado,O,o,125,1,3433.0,236085.79999995232,7023,WL,A,10.0
2,21.393999814987183,learn,38606.00018501282,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239618.5,A,meadow,O,w,74,1,3532.7000000476837,236085.79999995232,7023,WL,A,10.0
2,21.72599983215332,learn,38274.00016784668,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),239950.89999997616,A,meadowenter,O,enter,296,1,3865.100000023842,236085.79999995232,7023,WL,A,10.0
2,26.125,learn,33875.0,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),244350.10000002384,A,k,O,k,4391,1,4398.899999976158,239951.20000004768,7023,WL,A,11.0
2,26.22499990463257,learn,33775.00009536743,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),244449.70000004768,A,ke,O,e,67,1,4498.5,239951.20000004768,7023,WL,A,11.0
2,26.425999879837036,learn,33574.000120162964,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),244650.20000004768,A,key,O,y,185,1,4699.0,239951.20000004768,7023,WL,A,11.0
2,26.824999809265137,learn,33175.00019073486,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),245049.39999997616,A,keyenter,O,enter,366,1,5098.199999928474,239951.20000004768,7023,WL,A,11.0
2,29.490999937057495,learn,30509.000062942505,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),247715.70000004768,A,f,O,f,2652,1,2665.9000000953674,245049.79999995232,7023,WL,A,12.0
2,29.674000024795532,learn,30325.999975204468,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),247898.89999997616,A,fl,O,l,154,1,2849.100000023842,245049.79999995232,7023,WL,A,12.0
2,29.907999992370605,learn,30092.000007629395,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),248132.39999997616,A,flo,O,o,201,1,3082.600000023842,245049.79999995232,7023,WL,A,12.0
2,30.006999969482422,learn,29993.000030517578,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),248231.89999997616,A,flow,O,w,63,1,3182.100000023842,245049.79999995232,7023,WL,A,12.0
2,30.19099998474121,learn,29809.00001525879,Wed Oct 02 2024 12:10:26 GMT-0500 (Central Daylight Time),248415.5,A,flowe,O,e,160,1,3365.7000000476837,245049.79999995232,7023,WL,A,12.0
