acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),162096.30000019073,window,1100,I,z,,,936,,,16,3,3341.1000003814697,158755.19999980927,9002,temper,AF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),164946.19999980927,elated,900,I,m,,,633,,,6,3,2837.8999996185303,162108.30000019073,9002,napkin,AF,C,,,,,,,,,,12
12,prac,1,con,0,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),168062.69999980927,bell,1000,I,z,,,803,,,3,3,3106.8999996185303,164955.80000019073,9002,bell,AF,C,,,,,,,,,,13
13,prac,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),171213.0,rage,1000,I,z,,,839,,,15,3,3139.0,168074.0,9002,rage,AF,C,,,,,,,,,,14
14,prac,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),174079.60000038147,step,800,I,m,,,753,,,1,3,2854.6000003814697,171225.0,9002,step,AF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),177212.69999980927,hate,1100,I,m,,,723,,,4,3,3124.0999994277954,174088.60000038147,9002,film,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),194212.80000019073,elated,1000,I,z,z,None,583,384.0,199.0,3,3,2124.4000005722046,192088.39999961853,9002,elated,AF,C,190015,190015,188290,189299,188291,190415,189816,189816,190415,1
2,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),196229.5,brutal,900,I,m,m,None,581,382.0,199.0,102,3,2004.6999998092651,194224.80000019073,9002,jacket,AF,C,192049,192049,190427,191333,190427,192432,191849,191849,192431,2
3,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),198529.30000019073,napkin,1100,I,m,m,None,653,454.0,199.0,108,3,2291.0,196238.30000019073,9002,napkin,AF,C,194265,194265,192440,193549,192441,194731,194066,194066,194731,3
4,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),200779.5,film,1100,I,z,z,None,609,410.0,199.0,24,3,2238.0,198541.5,9002,love,AF,C,196565,196565,194744,195849,194744,196982,196366,196366,196981,4
5,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),202962.80000019073,friend,1100,I,m,m,None,534,319.0,215.0,112,3,2173.9000005722046,200788.89999961853,9002,napkin,AF,C,198832,198832,196991,198099,196991,199165,198616,198616,199165,5
6,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),205212.69999980927,jacket,1100,I,m,m,None,607,408.0,199.0,100,3,2240.800000190735,202971.89999961853,9002,jacket,AF,C,200999,200999,199174,200282,199175,201415,200799,200799,201415,6
7,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),207312.80000019073,step,1000,I,m,m,None,553,354.0,199.0,67,3,2090.300000190735,205222.5,9002,step,AF,C,203149,203149,201425,202432,201425,203515,202949,202949,203515,7
8,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),209412.5,rock,900,I,m,m,None,649,450.0,199.0,74,3,2088.1000003814697,207324.39999961853,9002,rock,AF,C,205148,205149,203526,204432,203527,205615,204949,204949,205614,8
9,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),211396.19999980927,rock,900,I,z,z,None,533,334.0,199.0,22,3,1974.5,209421.69999980927,9002,love,AF,C,207249,207249,205624,206532,205624,207598,207049,207049,207598,9
10,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),213379.5,jacket,800,I,z,z,None,634,435.0,199.0,29,3,1973.5,211406.0,9002,friend,AF,C,209132,209132,207608,208415,207609,209582,208932,208932,209582,10
10,test,1,con,0,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),217029.39999961853,remote,1100,I,None,None,None,1799,1799.0,215.0,116,3,3638.5999994277954,213390.80000019073,9002,remote,AF,C,211432,211432,209593,210699,209593,213231,211216,211216,213231,11
11,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),219912.80000019073,hate,1100,I,z,z,None,1245,1046.0,199.0,44,3,2872.0,217040.80000019073,9002,hate,AF,C,215065,215065,213243,214349,213243,216115,214866,214866,216115,12
12,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),222546.0,bell,1000,I,z,z,None,1069,870.0,199.0,47,3,2618.300000190735,219927.69999980927,9002,hate,AF,C,217865,217865,216130,217149,216131,218748,217665,217665,218748,13
13,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),225045.60000038147,bell,1000,I,m,m,None,964,765.0,199.0,83,3,2490.800000190735,222554.80000019073,9002,bell,AF,C,220482,220482,218757,219765,218757,221248,220282,220282,221248,14
14,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),227096.0,jacket,900,I,m,m,None,612,413.0,199.0,98,3,2042.5,225053.5,9002,jacket,AF,C,222882,222882,221256,222165,221256,223298,222682,222682,223298,15
15,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),229495.80000019073,remote,1000,I,z,z,None,862,663.0,199.0,63,3,2388.9000005722046,227106.89999961853,9002,temper,AF,C,225032,225032,223309,224315,223310,225698,224832,224832,225698,16
16,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),232095.89999961853,kind,1000,I,z,z,None,1054,855.0,199.0,11,3,2591.7999992370605,229504.10000038147,9002,kind,AF,C,227432,227432,225706,226715,225707,228298,227232,227232,228298,17
17,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),234329.30000019073,rock,1100,I,m,m,None,594,395.0,199.0,76,3,2222.5,232106.80000019073,9002,rock,AF,C,230132,230132,228309,229415,228309,230531,229932,229932,230531,18
17,test,1,con,0,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),236529.30000019073,temper,1000,I,m,m,None,652,437.0,215.0,59,3,2190.1000003814697,234339.19999980927,9002,temper,AF,C,232282,232282,230541,231549,230542,232731,232066,232066,232731,19
18,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),238678.69999980927,love,1000,I,m,m,None,611,396.0,215.0,87,3,2140.699999809265,236538.0,9002,bell,AF,C,234482,234482,232740,233749,232741,234881,234266,234266,234881,20
19,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),240895.69999980927,rock,900,I,z,z,None,770,571.0,199.0,54,3,2208.8999996185303,238686.80000019073,9002,rage,AF,C,236515,236516,234889,235799,234890,237098,236316,236316,237098,21
20,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),242945.89999961853,step,800,I,z,z,None,702,503.0,199.0,53,3,2042.8999996185303,240903.0,9002,rage,AF,C,238632,238632,237105,237915,237105,239148,238432,238432,239148,22
21,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),244895.80000019073,love,800,I,z,z,None,604,405.0,199.0,17,3,1940.8000001907349,242955.0,9002,love,AF,C,240682,240682,239157,239965,239158,241098,240482,240482,241098,23
22,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),247412.5,friend,900,I,z,z,None,1066,867.0,199.0,26,3,2506.199999809265,244906.30000019073,9002,friend,AF,C,242732,242732,241108,242015,241109,243615,242532,242532,243615,24
23,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),249679.5,remote,1000,I,m,m,None,721,522.0,199.0,115,3,2258.0,247421.5,9002,remote,AF,C,245349,245349,243624,244632,243624,245882,245149,245149,245881,25
24,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),251595.30000019073,rage,800,I,m,m,None,574,375.0,199.0,77,3,1906.0,249689.30000019073,9002,rock,AF,C,247415,247415,245891,246699,245892,247797,247215,247216,247797,26
25,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),253712.69999980927,brutal,900,I,m,m,None,670,471.0,199.0,126,3,2111.3999996185303,251601.30000019073,9002,window,AF,C,249432,249432,247803,248715,247804,249915,249232,249232,249915,27
26,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),255962.60000038147,step,1100,I,m,m,None,609,410.0,199.0,68,3,2241.6000003814697,253721.0,9002,step,AF,C,251748,251749,249923,251032,249924,252165,251549,251549,252165,28
27,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),258245.69999980927,brutal,800,I,z,z,None,947,748.0,199.0,33,3,2274.0999994277954,255971.60000038147,9002,brutal,AF,C,253699,253699,252174,252982,252174,254448,253499,253499,254448,29
28,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),260379.39999961853,napkin,900,I,z,z,None,692,493.0,199.0,6,3,2125.0999994277954,258254.30000019073,9002,elated,AF,C,256082,256082,254456,255365,254457,256581,255882,255882,256581,30
29,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),262729.19999980927,remote,1000,I,z,z,None,812,612.0,200.0,31,3,2341.0,260388.19999980927,9002,friend,AF,C,258315,258315,256590,257599,256591,258931,258115,258115,258931,31
30,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),265279.60000038147,film,1000,I,m,m,None,1005,806.0,199.0,91,3,2542.2000007629395,262737.39999961853,9002,film,AF,C,260665,260665,258939,259949,258940,261482,260465,260465,261481,32
31,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),267429.39999961853,rock,900,I,z,z,None,699,500.0,199.0,14,3,2139.0,265290.39999961853,9002,kind,AF,C,263115,263115,261492,262399,261493,263631,262915,262915,263631,33
32,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),269662.69999980927,jacket,1000,I,m,m,None,689,490.0,199.0,99,3,2224.0,267438.69999980927,9002,jacket,AF,C,265365,265365,263641,264649,263641,265865,265165,265165,265865,34
33,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),272112.69999980927,film,1100,I,z,z,None,803,604.0,199.0,48,3,2439.0999994277954,269673.60000038147,9002,hate,AF,C,267699,267699,265876,266982,265876,268315,267499,267499,268315,35
34,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),274095.89999961853,elated,800,I,m,m,None,638,439.0,199.0,109,3,1974.0,272121.89999961853,9002,napkin,AF,C,269848,269848,268324,269132,268324,270298,269649,269649,270298,36
35,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),276679.10000038147,rage,800,I,m,m,None,1246,1047.0,199.0,85,3,2573.9000005722046,274105.19999980927,9002,bell,AF,C,271832,271832,270307,271114,270308,272881,271632,271632,272881,37
36,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),279129.30000019073,brutal,900,I,z,z,None,1011,812.0,199.0,34,3,2441.800000190735,276687.5,9002,brutal,AF,C,274515,274515,272890,273799,272890,275331,274315,274315,275331,38
37,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),281495.60000038147,elated,900,I,z,z,None,928,729.0,199.0,2,3,2351.7000007629395,279143.89999961853,9002,elated,AF,C,276965,276965,275346,276249,275346,277698,276765,276765,277698,39
38,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),283762.80000019073,love,1000,I,m,m,None,718,519.0,199.0,95,3,2259.5,281503.30000019073,9002,film,AF,C,279432,279432,277705,278715,277706,279965,279232,279232,279965,40
39,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),286329.0,window,1100,I,z,z,None,927,728.0,199.0,40,3,2554.8999996185303,283774.10000038147,9002,brutal,AF,C,281798,281798,279976,281082,279977,282531,281599,281599,282531,41
40,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),288645.60000038147,hate,1100,I,m,m,None,681,482.0,199.0,80,3,2311.300000190735,286334.30000019073,9002,rock,AF,C,284365,284365,282536,283648,282537,284848,284165,284165,284848,42
41,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),290796.0,film,900,I,m,m,None,708,509.0,199.0,90,3,2141.800000190735,288654.19999980927,9002,film,AF,C,286482,286482,284856,285765,284857,286998,286282,286282,286998,43
42,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),293362.60000038147,film,1100,I,z,z,None,918,719.0,199.0,16,3,2555.9000005722046,290806.69999980927,9002,kind,AF,C,288832,288832,287009,288115,287009,289565,288632,288632,289565,44
43,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),295579.30000019073,window,900,I,m,m,None,776,577.0,199.0,122,3,2207.699999809265,293371.60000038147,9002,window,AF,C,291198,291198,289574,290482,289574,291781,290999,290999,291781,45
44,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),297912.60000038147,friend,1100,I,m,m,None,695,496.0,199.0,104,3,2324.9000005722046,295587.69999980927,9002,jacket,AF,C,293615,293615,291790,292898,291790,294115,293415,293415,294115,46
45,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),300229.19999980927,friend,800,I,z,z,None,966,767.0,199.0,25,3,2306.5,297922.69999980927,9002,friend,AF,C,295648,295648,294125,294931,294125,296431,295449,295449,296431,47
46,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),302445.69999980927,jacket,800,I,z,z,None,874,674.0,200.0,37,3,2206.800000190735,300238.89999961853,9002,brutal,AF,C,297965,297965,296441,297249,296441,298648,297765,297765,298648,48
47,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),304629.19999980927,love,1000,I,m,m,None,633,434.0,199.0,71,3,2174.3999996185303,302454.80000019073,9002,step,AF,C,300381,300381,298657,299665,298657,300831,300182,300182,300831,49
48,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),307012.60000038147,rage,1000,I,z,z,None,833,634.0,199.0,51,3,2373.9000005722046,304638.69999980927,9002,rage,AF,C,302565,302565,300841,301849,300841,303215,302365,302365,303214,50
49,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),309162.60000038147,rock,1000,I,m,m,None,610,410.0,200.0,75,3,2140.7000007629395,307021.89999961853,9002,rock,AF,C,304948,304949,303224,304232,303224,305365,304748,304748,305365,51
50,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),311879.19999980927,hate,1100,I,m,m,None,1079,880.0,199.0,72,3,2706.0999994277954,309173.10000038147,9002,step,AF,C,307198,307199,305375,306482,305376,308081,306999,306999,308081,52
50,test,1,con,0,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),314329.19999980927,bell,1100,I,z,z,None,811,612.0,199.0,84,3,2439.5,311889.69999980927,9002,bell,AF,C,309915,309915,308092,309198,308092,310531,309715,309715,310531,53
51,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),316445.89999961853,napkin,800,I,m,m,None,773,574.0,199.0,105,3,2107.199999809265,314338.69999980927,9002,napkin,AF,C,312065,312065,310541,311349,310541,312648,311865,311865,312648,54
52,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),318762.39999961853,kind,900,I,m,m,None,876,677.0,199.0,86,3,2307.5,316454.89999961853,9002,bell,AF,C,314282,314282,312657,313565,312657,314965,314082,314082,314964,55
53,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),320862.60000038147,kind,900,I,m,m,None,639,440.0,199.0,78,3,2084.5,318778.10000038147,9002,rock,AF,C,316615,316615,314980,315899,314982,317065,316415,316415,317065,56
54,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),323095.69999980927,love,1000,I,z,z,None,695,496.0,199.0,19,3,2225.0999994277954,320870.60000038147,9002,love,AF,C,318799,318799,317073,318082,317073,319298,318599,318599,319298,57
55,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),325495.69999980927,kind,1100,I,z,z,None,762,563.0,199.0,12,3,2385.5999994277954,323110.10000038147,9002,kind,AF,C,321132,321132,319312,320415,319313,321698,320932,320932,321698,58
56,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),327829.5,window,1100,I,z,z,None,698,499.0,199.0,8,3,2322.6000003814697,325506.89999961853,9002,elated,AF,C,323532,323532,321709,322815,321709,324032,323332,323332,324032,59
57,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),330229.10000038147,elated,1100,I,z,z,None,749,550.0,199.0,4,3,2391.300000190735,327837.80000019073,9002,elated,AF,C,325865,325865,324040,325149,324040,326431,325665,325665,326431,60
58,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),332245.69999980927,jacket,800,I,m,m,None,682,482.0,200.0,97,3,2007.1999998092651,330238.5,9002,jacket,AF,C,327965,327965,326441,327249,326441,328448,327765,327765,328448,61
59,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),334729.19999980927,window,1100,I,m,m,None,844,645.0,199.0,124,3,2472.5999994277954,332256.60000038147,9002,window,AF,C,330282,330282,328459,329565,328459,330931,330082,330082,330931,62
60,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),337095.80000019073,rock,900,I,z,z,None,929,730.0,199.0,46,3,2356.6000003814697,334739.19999980927,9002,hate,AF,C,332565,332565,330941,331848,330942,333298,332365,332365,333298,63
61,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),339295.89999961853,napkin,900,I,z,z,None,754,555.0,199.0,62,3,2189.5999994277954,337106.30000019073,9002,temper,AF,C,334932,334932,333308,334215,333309,335498,334732,334732,335498,64
62,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),341379.19999980927,love,900,I,z,z,None,633,434.0,199.0,18,3,2074.5,339304.69999980927,9002,love,AF,C,337132,337132,335507,336415,335507,337581,336932,336932,337581,65
62,test,1,con,0,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),343629.19999980927,friend,1000,I,m,m,None,706,491.0,215.0,27,3,2240.199999809265,341389.0,9002,friend,AF,C,339332,339332,337591,338598,337591,339831,339116,339116,339831,66
63,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),345847.89999961853,bell,900,I,m,m,None,781,582.0,199.0,82,3,2208.2999992370605,343639.60000038147,9002,bell,AF,C,341465,341465,339842,340748,339842,342050,341265,341265,342050,67
64,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),348245.60000038147,brutal,900,I,m,m,None,964,765.0,199.0,110,3,2386.800000190735,345858.80000019073,9002,napkin,AF,C,343682,343682,342061,342965,342061,344448,343482,343482,344448,68
65,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),350762.60000038147,brutal,1000,I,z,z,None,976,777.0,199.0,35,3,2505.4000005722046,348257.19999980927,9002,brutal,AF,C,346182,346182,344459,345465,344459,346965,345982,345982,346965,69
66,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),353062.19999980927,napkin,1000,I,m,m,None,764,565.0,199.0,107,3,2290.3999996185303,350771.80000019073,9002,napkin,AF,C,348698,348698,346974,347982,346974,349264,348499,348499,349264,70
67,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),355479.10000038147,remote,1000,I,z,z,None,881,681.0,200.0,39,3,2409.7000007629395,353069.39999961853,9002,brutal,AF,C,350998,350998,349271,350282,349272,351681,350798,350798,351681,71
68,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),358129.19999980927,rage,800,I,m,m,None,1303,1104.0,199.0,93,3,2642.3999996185303,355486.80000019073,9002,film,AF,C,353215,353215,351689,352498,351689,354331,353015,353015,354331,72
69,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),360479.19999980927,window,1000,I,m,m,None,805,606.0,199.0,123,3,2340.699999809265,358138.5,9002,window,AF,C,356065,356065,354341,355348,354341,356681,355865,355865,356681,73
70,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),362995.69999980927,bell,1000,I,z,z,None,967,768.0,199.0,23,3,2507.199999809265,360488.5,9002,love,AF,C,358415,358415,356691,357699,356691,359198,358215,358215,359198,74
71,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),365128.89999961853,step,900,I,m,m,None,693,494.0,199.0,66,3,2125.3999996185303,363003.5,9002,step,AF,C,360832,360832,359206,360115,359206,361331,360632,360632,361331,75
72,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),367262.0,window,800,I,m,m,None,787,572.0,215.0,121,3,2126.8999996185303,365135.10000038147,9002,window,AF,C,362882,362882,361337,362149,361338,363464,362666,362666,363464,76
73,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),369612.5,remote,900,I,m,m,None,908,709.0,199.0,114,3,2343.5,367269.0,9002,remote,AF,C,365098,365098,363471,364382,363472,365815,364898,364899,365815,77
74,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),371895.80000019073,temper,1000,I,m,m,None,745,546.0,199.0,111,3,2274.5,369621.30000019073,9002,napkin,AF,C,367548,367549,365823,366831,365824,368098,367348,367349,368098,78
75,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),374162.5,rage,1100,I,z,z,None,618,419.0,199.0,52,3,2257.300000190735,371905.19999980927,9002,rage,AF,C,369932,369932,368107,369215,368108,370365,369732,369732,370364,79
76,test,1,con,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),376579.10000038147,remote,800,I,m,m,None,1067,868.0,199.0,113,3,2407.6000003814697,374171.5,9002,remote,AF,C,371898,371898,370374,371182,370374,372781,371699,371699,372781,80
77,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),378862.5,bell,1000,I,z,z,None,739,540.0,199.0,15,3,2273.5,376589.0,9002,kind,AF,C,374515,374515,372791,373799,372791,375065,374315,374315,375064,81
78,test,1,inc,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),381262.5,window,1100,I,z,z,None,757,557.0,200.0,64,3,2391.199999809265,378871.30000019073,9002,temper,AF,C,376898,376898,375073,376182,375074,377465,376698,376698,377465,82
79,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),383495.80000019073,temper,1000,I,m,m,None,696,497.0,199.0,103,3,2224.4000005722046,381271.39999961853,9002,jacket,AF,C,379198,379198,377473,378482,377474,379698,378998,378999,379698,83
80,test,1,con,1,z,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),385745.69999980927,temper,800,I,z,z,None,902,703.0,199.0,57,3,2238.5999994277954,383507.10000038147,9002,temper,AF,C,381232,381232,379709,380515,379710,381948,381032,381032,381948,84
81,test,1,inc,1,m,Fri May 02 2025 10:59:05 GMT-0400 (Eastern Daylight Time),387796.0,elated,800,I,m,m,None,700,501.0,199.0,125,3,2041.3999996185303,385754.60000038147,9002,window,AF,C,383481,383481,381957,382765,381957,383998,383282,383282,383998,85
