block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,7.551000118255615,learn,52448.999881744385,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),142540.80000001192,A,gras,I,s,205,1,1716.300000011921,140824.5,9009,WL,B,2.0
1,7.75,learn,52250.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),142740.30000001192,A,grass,I,s,170,1,1915.800000011921,140824.5,9009,WL,B,2.0
1,7.9670000076293945,learn,52032.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),142957.0,A,grassenter,I,enter,205,1,2132.5,140824.5,9009,WL,B,2.0
1,8.384000062942505,learn,51615.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),143374.10000002384,A,a,I,a,407,1,416.60000002384186,142957.5,9009,WL,B,3.0
1,8.83400011062622,learn,51165.99988937378,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),143824.30000001192,A,ar,I,r,435,1,866.8000000119209,142957.5,9009,WL,B,3.0
1,10.251000165939331,learn,49748.99983406067,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),145241.0,A,a,I,backspace,1395,1,2283.5,142957.5,9009,WL,B,3.0
1,11.217000007629395,learn,48782.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),146207.60000002384,A,ar,I,r,952,1,3250.100000023842,142957.5,9009,WL,B,3.0
1,11.6010000705719,learn,48398.9999294281,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),146590.90000003576,A,arm,I,m,371,1,3633.400000035763,142957.5,9009,WL,B,3.0
1,12.0,learn,48000.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),146990.10000002384,A,armenter,I,enter,386,1,4032.600000023842,142957.5,9009,WL,B,3.0
1,12.967000007629395,learn,47032.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),147957.10000002384,A,p,I,p,951,1,966.5,146990.60000002384,9009,WL,B,4.0
1,13.33400011062622,learn,46665.99988937378,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),148324.10000002384,A,pu,I,u,352,1,1333.5,146990.60000002384,9009,WL,B,4.0
1,13.567000150680542,learn,46432.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),148557.10000002384,A,pup,I,p,220,1,1566.5,146990.60000002384,9009,WL,B,4.0
1,13.91700005531311,learn,46082.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),148907.5,A,pupi,I,i,314,1,1916.8999999761581,146990.60000002384,9009,WL,B,4.0
1,14.368000030517578,learn,45631.99996948242,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),149358.5,A,pupil,I,l,439,1,2367.899999976158,146990.60000002384,9009,WL,B,4.0
1,15.032999992370605,learn,44967.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),150023.5,A,pupilenter,I,enter,642,1,3032.899999976158,146990.60000002384,9009,WL,B,4.0
1,15.534000158309937,learn,44465.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),150523.69999998808,A,s,I,s,474,1,499.7999999523163,150023.90000003576,9009,WL,B,5.0
1,16.00100016593933,learn,43998.99983406067,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),150990.90000003576,A,sk,I,k,455,1,967.0,150023.90000003576,9009,WL,B,5.0
1,16.233999967575073,learn,43766.00003242493,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),151224.30000001192,A,ski,I,i,210,1,1200.3999999761581,150023.90000003576,9009,WL,B,5.0
1,16.41700005531311,learn,43582.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),151407.5,A,skin,I,n,169,1,1383.5999999642372,150023.90000003576,9009,WL,B,5.0
1,16.78500008583069,learn,43214.99991416931,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),151774.80000001192,A,skinenter,I,enter,353,1,1750.8999999761581,150023.90000003576,9009,WL,B,5.0
1,17.634000062942505,learn,42365.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),152624.0,A,l,I,l,838,1,848.5999999642372,151775.40000003576,9009,WL,B,6.0
1,17.817000150680542,learn,42182.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),152807.69999998808,A,la,I,a,162,1,1032.2999999523163,151775.40000003576,9009,WL,B,6.0
1,18.00100016593933,learn,41998.99983406067,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),152990.90000003576,A,lak,I,k,169,1,1215.5,151775.40000003576,9009,WL,B,6.0
1,18.233999967575073,learn,41766.00003242493,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),153224.19999998808,A,lake,I,e,202,1,1448.7999999523163,151775.40000003576,9009,WL,B,6.0
1,18.634000062942505,learn,41365.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),153623.69999998808,A,lakeenter,I,enter,368,1,1848.2999999523163,151775.40000003576,9009,WL,B,6.0
1,19.384000062942505,learn,40615.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),154374.19999998808,A,c,I,c,733,1,750.0999999642372,153624.10000002384,9009,WL,B,7.0
1,19.567000150680542,learn,40432.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),154557.10000002384,A,ca,I,a,172,1,933.0,153624.10000002384,9009,WL,B,7.0
1,19.867000102996826,learn,40132.999897003174,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),154857.5,A,cab,I,b,279,1,1233.3999999761581,153624.10000002384,9009,WL,B,7.0
1,20.284000158309937,learn,39715.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),155274.19999998808,A,cabi,I,i,393,1,1650.0999999642372,153624.10000002384,9009,WL,B,7.0
1,20.733999967575073,learn,39266.00003242493,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),155724.0,A,cabin,I,n,423,1,2099.899999976158,153624.10000002384,9009,WL,B,7.0
1,21.817000150680542,learn,38182.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),156807.0,A,cabinenter,I,enter,1062,1,3182.899999976158,153624.10000002384,9009,WL,B,7.0
1,22.401000022888184,learn,37598.99997711182,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),157390.80000001192,A,s,I,s,573,1,583.3000000119209,156807.5,9009,WL,B,8.0
1,22.634000062942505,learn,37365.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),157624.19999998808,A,st,I,t,202,1,816.6999999880791,156807.5,9009,WL,B,8.0
1,22.867000102996826,learn,37132.999897003174,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),157857.5,A,sta,I,a,210,1,1050.0,156807.5,9009,WL,B,8.0
1,23.134000062942505,learn,36865.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),158124.19999998808,A,star,I,r,239,1,1316.699999988079,156807.5,9009,WL,B,8.0
1,25.067000150680542,learn,34932.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),160057.10000002384,A,starenter,I,enter,1910,1,3249.600000023842,156807.5,9009,WL,B,8.0
1,30.76699995994568,learn,29233.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),165757.10000002384,A,d,I,d,5690,1,5699.699999988079,160057.40000003576,9009,WL,B,9.0
1,31.284000158309937,learn,28715.999841690063,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),166274.10000002384,A,do,I,o,501,1,6216.699999988079,160057.40000003576,9009,WL,B,9.0
1,31.5,learn,28500.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),166490.5,A,doo,I,o,191,1,6433.099999964237,160057.40000003576,9009,WL,B,9.0
1,31.733999967575073,learn,28266.000032424927,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),166724.10000002384,A,door,I,r,219,1,6666.699999988079,160057.40000003576,9009,WL,B,9.0
1,32.049999952316284,learn,27950.000047683716,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),167040.30000001192,A,doorenter,I,enter,293,1,6982.899999976158,160057.40000003576,9009,WL,B,9.0
1,47.884000062942505,learn,12115.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),182874.19999998808,A,p,I,p,15813,1,15833.5,167040.69999998808,9009,WL,B,10.0
1,48.1010000705719,learn,11898.9999294281,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183090.90000003576,A,pe,I,e,200,1,16050.200000047684,167040.69999998808,9009,WL,B,10.0
1,48.23399996757507,learn,11766.000032424927,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183224.19999998808,A,per,I,r,103,1,16183.5,167040.69999998808,9009,WL,B,10.0
1,48.41700005531311,learn,11582.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183407.60000002384,A,pers,I,s,170,1,16366.900000035763,167040.69999998808,9009,WL,B,10.0
1,48.53400015830994,learn,11465.999841690063,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183524.60000002384,A,perso,I,o,93,1,16483.900000035763,167040.69999998808,9009,WL,B,10.0
1,48.75,learn,11250.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183740.40000003576,A,person,I,n,192,1,16699.700000047684,167040.69999998808,9009,WL,B,10.0
1,48.98399996757507,learn,11016.000032424927,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),183973.69999998808,A,personenter,I,enter,216,1,16933.0,167040.69999998808,9009,WL,B,10.0
1,60.01800012588501,learn,-18.000125885009766,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),195007.69999998808,A,None,I,None,11027,1,11033.599999964237,183974.10000002384,9009,WL,B,11.0
2,0.9500000476837158,learn,59049.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),263657.0,A,w,I,w,926,1,949.0,262708.0,9009,WL,B,1.0
2,1.1340000629425049,learn,58865.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),263840.6999999881,A,wi,I,i,171,1,1132.699999988079,262708.0,9009,WL,B,1.0
2,1.4660000801086426,learn,58533.99991989136,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),264173.60000002384,A,wif,I,f,312,1,1465.6000000238419,262708.0,9009,WL,B,1.0
2,1.5,learn,58500.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),264207.1999999881,A,wife,I,e,21,1,1499.199999988079,262708.0,9009,WL,B,1.0
2,1.883000135421753,learn,58116.99986457825,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),264590.3000000119,A,wifeenter,I,enter,362,1,1882.300000011921,262708.0,9009,WL,B,1.0
2,2.634000062942505,learn,57365.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),265340.90000003576,A,w,I,w,726,1,750.2000000476837,264590.6999999881,9009,WL,B,2.0
2,3.200000047683716,learn,56799.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),265907.3000000119,A,wi,I,i,548,1,1316.6000000238419,264590.6999999881,9009,WL,B,2.0
2,3.4670000076293945,learn,56532.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),266173.90000003576,A,win,I,n,255,1,1583.2000000476837,264590.6999999881,9009,WL,B,2.0
2,3.817000150680542,learn,56182.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),266524.1999999881,A,wind,I,d,322,1,1933.5,264590.6999999881,9009,WL,B,2.0
2,3.9839999675750732,learn,56016.00003242493,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),266690.6999999881,A,windo,I,o,150,1,2100.0,264590.6999999881,9009,WL,B,2.0
2,4.25,learn,55750.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),266957.10000002384,A,window,I,w,247,1,2366.400000035763,264590.6999999881,9009,WL,B,2.0
2,4.633000135421753,learn,55366.99986457825,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),267340.3000000119,A,windowenter,I,enter,356,1,2749.600000023842,264590.6999999881,9009,WL,B,2.0
2,5.049999952316284,learn,54950.000047683716,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),267756.8000000119,A,d,I,d,407,1,416.0,267340.8000000119,9009,WL,B,3.0
2,5.2840001583099365,learn,54715.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),267990.90000003576,A,do,I,o,216,1,650.1000000238419,267340.8000000119,9009,WL,B,3.0
2,5.516999959945679,learn,54483.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),268224.10000002384,A,doo,I,o,210,1,883.3000000119209,267340.8000000119,9009,WL,B,3.0
2,5.799999952316284,learn,54200.000047683716,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),268507.3000000119,A,door,I,r,258,1,1166.5,267340.8000000119,9009,WL,B,3.0
2,6.615999937057495,learn,53384.000062942505,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),269323.5,A,doorenter,I,enter,790,1,1982.699999988079,267340.8000000119,9009,WL,B,3.0
2,7.434000015258789,learn,52565.99998474121,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),270140.60000002384,A,c,I,c,809,1,816.6000000238419,269324.0,9009,WL,B,4.0
2,7.933000087738037,learn,52066.99991226196,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),270640.60000002384,A,ci,I,i,484,1,1316.6000000238419,269324.0,9009,WL,B,4.0
2,8.233999967575073,learn,51766.00003242493,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),270940.8000000119,A,cit,I,t,273,1,1616.800000011921,269324.0,9009,WL,B,4.0
2,8.634000062942505,learn,51365.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),271340.6999999881,A,city,I,y,389,1,2016.699999988079,269324.0,9009,WL,B,4.0
2,9.016999959945679,learn,50983.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),271723.6999999881,A,cityenter,I,enter,373,1,2399.699999988079,269324.0,9009,WL,B,4.0
2,9.75,learn,50250.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),272457.3000000119,A,p,I,p,713,1,733.3000000119209,271724.0,9009,WL,B,5.0
2,10.134000062942505,learn,49865.999937057495,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),272840.6999999881,A,pi,I,i,360,1,1116.699999988079,271724.0,9009,WL,B,5.0
2,10.400000095367432,learn,49599.99990463257,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),273107.40000003576,A,pip,I,p,248,1,1383.4000000357628,271724.0,9009,WL,B,5.0
2,10.700000047683716,learn,49299.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),273407.3000000119,A,pipe,I,e,287,1,1683.300000011921,271724.0,9009,WL,B,5.0
2,11.100000143051147,learn,48899.99985694885,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),273806.8000000119,A,pipeenter,I,enter,387,1,2082.800000011921,271724.0,9009,WL,B,5.0
2,11.567000150680542,learn,48432.99984931946,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),274273.90000003576,A,s,I,s,454,1,466.7000000476837,273807.1999999881,9009,WL,B,6.0
2,11.782999992370605,learn,48217.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),274490.60000002384,A,st,I,t,190,1,683.4000000357628,273807.1999999881,9009,WL,B,6.0
2,12.032999992370605,learn,47967.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),274740.5,A,sta,I,a,227,1,933.3000000119209,273807.1999999881,9009,WL,B,6.0
2,12.282999992370605,learn,47717.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),274990.40000003576,A,star,I,r,238,1,1183.2000000476837,273807.1999999881,9009,WL,B,6.0
2,12.650000095367432,learn,47349.99990463257,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),275356.6999999881,A,starenter,I,enter,356,1,1549.5,273807.1999999881,9009,WL,B,6.0
2,13.034000158309937,learn,46965.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),275740.6999999881,A,a,I,a,360,1,383.5,275357.1999999881,9009,WL,B,7.0
2,13.16700005531311,learn,46832.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),275874.0,A,ar,I,r,117,1,516.8000000119209,275357.1999999881,9009,WL,B,7.0
2,14.282999992370605,learn,45717.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),276990.5,A,arm,I,m,1097,1,1633.300000011921,275357.1999999881,9009,WL,B,7.0
2,14.683000087738037,learn,45316.99991226196,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),277390.1999999881,A,armenter,I,enter,386,1,2033.0,275357.1999999881,9009,WL,B,7.0
2,15.549999952316284,learn,44450.000047683716,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),278257.5,A,l,I,l,855,1,866.8000000119209,277390.6999999881,9009,WL,B,8.0
2,15.733000040054321,learn,44266.99995994568,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),278440.5,A,la,I,a,154,1,1049.800000011921,277390.6999999881,9009,WL,B,8.0
2,16.034000158309937,learn,43965.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),278740.6999999881,A,lak,I,k,274,1,1350.0,277390.6999999881,9009,WL,B,8.0
2,16.26699995994568,learn,43733.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),278973.90000003576,A,lake,I,e,222,1,1583.2000000476837,277390.6999999881,9009,WL,B,8.0
2,16.532999992370605,learn,43467.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),279240.1999999881,A,lakeenter,I,enter,243,1,1849.5,277390.6999999881,9009,WL,B,8.0
2,17.01699995994568,learn,42983.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),279724.0,A,c,I,c,460,1,483.5,279240.5,9009,WL,B,9.0
2,17.25,learn,42750.0,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),279957.3000000119,A,ca,I,a,214,1,716.8000000119209,279240.5,9009,WL,B,9.0
2,18.016000032424927,learn,41983.99996757507,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),280723.5,A,cab,I,b,748,1,1483.0,279240.5,9009,WL,B,9.0
2,18.350000143051147,learn,41649.99985694885,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),281057.40000003576,A,cabi,I,i,320,1,1816.9000000357628,279240.5,9009,WL,B,9.0
2,18.66700005531311,learn,41332.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),281373.8000000119,A,cabin,I,n,305,1,2133.300000011921,279240.5,9009,WL,B,9.0
2,19.00100016593933,learn,40998.99983406067,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),281707.8000000119,A,cabinenter,I,enter,307,1,2467.300000011921,279240.5,9009,WL,B,9.0
2,19.467000007629395,learn,40532.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),282173.90000003576,A,s,I,s,456,1,465.7000000476837,281708.1999999881,9009,WL,B,10.0
2,19.68400001525879,learn,40315.99998474121,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),282390.6999999881,A,st,I,t,196,1,682.5,281708.1999999881,9009,WL,B,10.0
2,20.03500008583069,learn,39964.99991416931,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),282742.1999999881,A,str,I,r,325,1,1034.0,281708.1999999881,9009,WL,B,10.0
2,20.200000047683716,learn,39799.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),282907.1999999881,A,stre,I,e,144,1,1199.0,281708.1999999881,9009,WL,B,10.0
2,20.51699995994568,learn,39483.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),283224.0,A,stree,I,e,295,1,1515.800000011921,281708.1999999881,9009,WL,B,10.0
2,20.700000047683716,learn,39299.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),283407.1999999881,A,street,I,t,170,1,1699.0,281708.1999999881,9009,WL,B,10.0
2,21.23300004005432,learn,38766.99995994568,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),283940.10000002384,A,streetenter,I,enter,506,1,2231.900000035763,281708.1999999881,9009,WL,B,10.0
2,21.700000047683716,learn,38299.999952316284,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),284407.3000000119,A,g,I,g,449,1,466.69999998807907,283940.60000002384,9009,WL,B,11.0
2,22.034000158309937,learn,37965.99984169006,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),284740.8000000119,A,gr,I,r,307,1,800.1999999880791,283940.60000002384,9009,WL,B,11.0
2,22.18400001525879,learn,37815.99998474121,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),284890.6999999881,A,gra,I,a,125,1,950.0999999642372,283940.60000002384,9009,WL,B,11.0
2,22.799999952316284,learn,37200.000047683716,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),285507.40000003576,A,gras,I,s,600,1,1566.800000011921,283940.60000002384,9009,WL,B,11.0
2,23.051000118255615,learn,36948.999881744385,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),285758.3000000119,A,grass,I,s,239,1,1817.699999988079,283940.60000002384,9009,WL,B,11.0
2,23.532999992370605,learn,36467.000007629395,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),286240.10000002384,A,grassenter,I,enter,466,1,2299.5,283940.60000002384,9009,WL,B,11.0
2,24.91700005531311,learn,35082.99994468689,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),287624.0,A,s,I,s,1365,1,1383.3999999761581,286240.60000002384,9009,WL,B,12.0
2,25.766000032424927,learn,34233.99996757507,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),288473.5,A,st,I,t,825,1,2232.899999976158,286240.60000002384,9009,WL,B,12.0
2,26.100000143051147,learn,33899.99985694885,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),288807.40000003576,A,sta,I,a,314,1,2566.800000011921,286240.60000002384,9009,WL,B,12.0
2,26.51699995994568,learn,33483.00004005432,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),289223.8000000119,A,star,I,r,394,1,2983.199999988079,286240.60000002384,9009,WL,B,12.0
2,26.83299994468689,learn,33167.00005531311,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),289540.0,A,starenter,I,enter,297,1,3299.399999976158,286240.60000002384,9009,WL,B,12.0
2,27.217000007629395,learn,32782.999992370605,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),289923.90000003576,A,a,I,a,369,1,383.60000002384186,289540.3000000119,9009,WL,B,13.0
2,27.433000087738037,learn,32566.999912261963,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),290140.5,A,ar,I,r,206,1,600.1999999880791,289540.3000000119,9009,WL,B,13.0
2,28.58400011062622,learn,31415.99988937378,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),291290.6999999881,A,arm,I,m,1118,1,1750.3999999761581,289540.3000000119,9009,WL,B,13.0
2,28.950999975204468,learn,31049.000024795532,Tue Feb 18 2025 14:35:40 GMT-0500 (Eastern Standard Time),291657.90000003576,A,armenter,I,enter,342,1,2117.600000023842,289540.3000000119,9009,WL,B,13.0
